,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1826101,MA,2015,1.0,B,Debris Burning,42.463654999999996,-73.234691
1826102,MA,2015,5.0,B,Debris Burning,42.464375,-73.2749
1826105,MA,2015,0.5,B,Debris Burning,42.205095,-72.61324599999999
1826106,MA,2015,0.75,B,Debris Burning,42.602793,-71.146622
1826107,MA,2015,0.25,A,Debris Burning,41.762789,-70.720621
1826108,MA,2015,0.25,A,Debris Burning,41.950455,-70.68881
1826109,MA,2015,0.25,A,Debris Burning,42.119624,-70.854189
1826110,MA,2015,0.25,A,Debris Burning,41.9499672,-70.6808958
1826111,MA,2015,0.25,A,Debris Burning,41.933223999999996,-70.659738
1826112,MA,2015,0.25,A,Debris Burning,41.960574,-70.67027900000001
1826113,MA,2015,0.25,A,Debris Burning,41.991217,-70.727085
1826114,MA,2015,1.0,B,Debris Burning,42.420574,-71.67043000000001
1826115,MA,2015,1.0,B,Debris Burning,42.474128,-71.744059
1826116,MA,2015,0.2,A,Debris Burning,42.544821999999996,-71.964327
1826117,MA,2015,1.0,B,Debris Burning,42.376563,-71.651667
1826118,MA,2015,0.1,A,Debris Burning,42.578404,-72.006316
1826119,MA,2015,0.1,A,Debris Burning,42.538924,-71.736317
1826140,MA,2015,0.1,A,Debris Burning,42.685066,-73.093891
1826141,MA,2015,0.25,A,Debris Burning,41.953734999999995,-70.718036
1826142,MA,2015,0.25,A,Debris Burning,41.932046,-70.661599
1826143,MA,2015,0.25,A,Debris Burning,41.928061,-70.654752
1826144,MA,2015,0.25,A,Debris Burning,41.932046,-70.661599
1826145,MA,2015,0.25,A,Debris Burning,42.125879,-70.920975
1826146,MA,2015,0.25,A,Debris Burning,42.375265999999996,-71.648639
1826147,MA,2015,1.0,B,Debris Burning,42.580296000000004,-72.014064
1826148,MA,2015,1.0,B,Debris Burning,42.355799,-71.694863
1826177,MA,2015,0.25,A,Debris Burning,42.091338,-70.708145
1826178,MA,2015,1.0,B,Debris Burning,42.145602000000004,-70.736713
1826179,MA,2015,1.0,B,Debris Burning,42.011645,-70.73545
1826186,MA,2015,5.0,B,Debris Burning,42.370468,-72.123542
1826193,MA,2015,0.25,A,Debris Burning,41.95272,-70.708802
1826194,MA,2015,0.25,A,Debris Burning,42.116686,-70.847736
1826195,MA,2015,0.25,A,Debris Burning,41.955399,-70.718193
1826196,MA,2015,0.25,A,Debris Burning,41.891447,-70.918529
1826197,MA,2015,0.25,A,Debris Burning,42.172354999999996,-70.883413
1826198,MA,2015,0.25,A,Debris Burning,42.219577,-70.911018
1826199,MA,2015,0.25,A,Debris Burning,42.045767,-70.75665500000001
1826200,MA,2015,0.25,A,Debris Burning,42.172354999999996,-70.883413
1826201,MA,2015,0.25,A,Debris Burning,42.112660999999996,-70.8158
1826202,MA,2015,0.25,A,Debris Burning,42.172208000000005,-70.87763000000001
1826203,MA,2015,0.25,A,Debris Burning,42.156234000000005,-70.904239
1826204,MA,2015,1.0,B,Debris Burning,42.145249,-70.73805899999999
1826205,MA,2015,0.25,A,Debris Burning,42.170305,-70.771415
1826220,MA,2015,0.25,A,Debris Burning,41.93342,-70.660327
1826221,MA,2015,0.25,A,Debris Burning,41.954507,-70.714386
1826242,MA,2015,0.25,A,Debris Burning,41.955399,-70.718193
1826243,MA,2015,0.25,A,Debris Burning,41.929019,-70.657525
1826244,MA,2015,0.25,A,Debris Burning,42.112660999999996,-70.8158
1826245,MA,2015,0.25,A,Debris Burning,41.893267,-70.908011
1826246,MA,2015,0.25,A,Debris Burning,42.25707,-70.864161
1826263,MA,2015,0.25,A,Debris Burning,42.081703000000005,-70.858174
1826264,MA,2015,0.25,A,Debris Burning,41.94484,-70.75665
1826265,MA,2015,0.25,A,Debris Burning,41.970301,-70.716205
1826266,MA,2015,0.25,A,Debris Burning,41.999421000000005,-70.731036
1826267,MA,2015,0.25,A,Debris Burning,42.006615999999994,-70.730498
1826268,MA,2015,0.25,A,Debris Burning,41.970504999999996,-70.716164
1826269,MA,2015,0.25,A,Debris Burning,41.965546,-70.670201
1826270,MA,2015,0.25,A,Debris Burning,42.080542,-70.932287
1826271,MA,2015,0.25,A,Debris Burning,41.915954600000006,-70.7293185
1826272,MA,2015,0.25,A,Debris Burning,41.970301,-70.716205
1826273,MA,2015,0.25,A,Debris Burning,42.029301000000004,-70.733705
1826274,MA,2015,0.25,A,Debris Burning,42.108954,-71.02634499999999
1826275,MA,2015,0.25,A,Debris Burning,42.146876,-70.840638
1826276,MA,2015,0.1,A,Debris Burning,42.427653,-71.594984
1826283,MA,2015,0.25,A,Debris Burning,41.703418,-70.04905500000001
1826296,MA,2015,0.25,A,Debris Burning,41.887611,-70.76501400000001
1826297,MA,2015,0.25,A,Debris Burning,42.250017,-70.91686
1826298,MA,2015,0.25,A,Debris Burning,42.159833,-70.85670400000001
1826299,MA,2015,0.25,A,Debris Burning,41.992652,-70.761899
1826300,MA,2015,0.25,A,Debris Burning,42.386239,-71.649996
1826341,MA,2015,0.25,A,Debris Burning,42.525857,-71.719004
1826358,MA,2015,0.1,A,Debris Burning,42.436122,-73.243936
1826360,MA,2015,0.25,A,Debris Burning,42.096880999999996,-70.716993
1826369,MA,2015,0.25,A,Debris Burning,41.887611,-70.76501400000001
1826379,MA,2015,0.25,A,Debris Burning,41.828884,-70.610431
1826380,MA,2015,0.25,A,Debris Burning,41.965546,-70.670201
1826381,MA,2015,0.25,A,Debris Burning,42.175117,-70.885602
1826382,MA,2015,0.25,A,Debris Burning,41.822871,-70.55018199999999
1826414,MA,2015,0.25,A,Debris Burning,41.773993,-70.038979
1826415,MA,2015,0.25,A,Debris Burning,41.679522999999996,-70.719893
1826426,MA,2015,0.25,A,Debris Burning,42.092490000000005,-70.703351
1826427,MA,2015,0.25,A,Debris Burning,41.956507,-70.678386
1826438,MA,2015,0.25,A,Debris Burning,41.890645,-70.91057099999999
1826439,MA,2015,0.25,A,Debris Burning,41.965546,-70.670201
1826450,MA,2015,0.5,B,Debris Burning,42.556463,-73.171769
1826451,MA,2015,2.0,B,Debris Burning,42.189932,-72.619824
1826452,MA,2015,0.25,A,Debris Burning,42.119694,-70.883658
1826453,MA,2015,0.25,A,Debris Burning,41.758289000000005,-70.715193
1826471,MA,2015,0.25,A,Debris Burning,42.013289,-70.755688
1826472,MA,2015,0.25,A,Debris Burning,42.119076,-70.882719
1826473,MA,2015,0.25,A,Debris Burning,42.172354999999996,-70.883413
1826492,MA,2015,0.25,A,Debris Burning,41.95625,-70.70567700000001
1826493,MA,2015,0.25,A,Debris Burning,42.050514,-70.85754200000001
1826581,MA,2015,0.25,A,Debris Burning,41.955399,-70.718193
1826640,MA,2015,0.25,A,Debris Burning,42.445633,-73.245936
1826644,MA,2015,0.25,A,Debris Burning,41.953737,-70.718032
1826678,MA,2015,0.1,A,Debris Burning,42.28608,-72.427939
1826679,MA,2015,0.25,A,Debris Burning,42.068472,-71.04963199999999
1826680,MA,2015,0.25,A,Debris Burning,41.967842,-71.02336600000001
1826681,MA,2015,0.25,A,Debris Burning,41.817997,-70.552139
1826731,MA,2015,0.25,A,Debris Burning,42.03889,-70.74658000000001
1826746,MA,2015,0.25,A,Debris Burning,42.135994000000004,-70.696333
1826754,MA,2015,0.1,A,Debris Burning,42.419121999999994,-71.634831
1826768,MA,2015,0.25,A,Debris Burning,42.123275,-70.678931
1826784,MA,2015,0.25,A,Debris Burning,41.9043,-70.791781
1826824,MA,2015,0.25,A,Debris Burning,41.900453000000006,-70.916037
1826840,MA,2015,0.1,A,Debris Burning,42.523011,-70.916423
1826916,MA,2015,0.1,A,Debris Burning,42.545947999999996,-71.758534
1826925,MA,2015,0.25,A,Debris Burning,41.958636,-70.704631
1826926,MA,2015,0.25,A,Debris Burning,41.900364,-70.953586
1826927,MA,2015,0.25,A,Debris Burning,41.943375,-70.70874
1826941,MA,2015,0.25,A,Debris Burning,42.243957,-70.868899
1826946,MA,2015,1.0,B,Debris Burning,42.57747,-72.131822
1826954,MA,2015,0.25,A,Debris Burning,42.19916,-72.586584
1826955,MA,2015,1.0,B,Debris Burning,42.375806,-72.111027
1826972,MA,2015,0.25,A,Debris Burning,41.960759,-70.671222
1827044,MA,2015,0.1,A,Debris Burning,42.462563,-73.229108
1827045,MA,2015,0.25,A,Debris Burning,41.933014,-70.659276
1827089,MA,2015,0.25,A,Debris Burning,42.163222999999995,-70.877489
1827090,MA,2015,0.25,A,Debris Burning,42.15511,-70.847561
1827091,MA,2015,0.25,A,Debris Burning,41.953363,-70.713155
1827092,MA,2015,0.25,A,Debris Burning,42.14227,-70.883939
1827121,MA,2015,0.25,A,Debris Burning,42.090466,-70.706049
1827122,MA,2015,0.25,A,Debris Burning,42.144529999999996,-70.84391
1827144,MA,2015,0.25,A,Debris Burning,41.714083,-70.037598
1827148,MA,2015,0.25,A,Debris Burning,42.077102000000004,-70.946877
1827149,MA,2015,0.25,A,Debris Burning,41.799923,-70.93465
1827150,MA,2015,0.25,A,Debris Burning,42.051751,-70.741956
1827151,MA,2015,0.25,A,Debris Burning,41.965505,-70.699271
1827152,MA,2015,0.25,A,Debris Burning,41.89427,-70.59921800000001
1827180,MA,2015,0.25,A,Debris Burning,41.950455,-70.68881
1827181,MA,2015,0.25,A,Debris Burning,41.927839,-70.700563
1827261,MA,2015,0.25,A,Debris Burning,42.072063,-71.04378299999999
1827271,MA,2015,0.25,A,Debris Burning,41.970301,-70.716205
1827272,MA,2015,0.25,A,Debris Burning,41.817305,-70.592536
1827273,MA,2015,0.25,A,Debris Burning,41.9552,-70.711474
1827296,MA,2015,0.25,A,Debris Burning,42.199498999999996,-70.91792
1827311,MA,2015,0.25,A,Debris Burning,41.955399,-70.718193
1827392,MA,2015,0.25,A,Debris Burning,42.146876,-70.840638
1827449,MA,2015,0.25,A,Debris Burning,41.943838,-70.709296
1827462,MA,2015,0.25,A,Debris Burning,41.887611,-70.76501400000001
1827481,MA,2015,0.25,A,Debris Burning,41.953363,-70.713155
1827482,MA,2015,0.25,A,Debris Burning,42.15505,-70.729164
1827483,MA,2015,0.25,A,Debris Burning,41.887611,-70.76501400000001
1827610,MA,2015,0.25,A,Debris Burning,42.110461,-70.95052199999999
1827626,MA,2015,2.0,B,Debris Burning,41.705764,-70.437783
1827645,MA,2015,0.25,A,Debris Burning,41.758962,-70.493932
1827655,MA,2015,0.25,A,Debris Burning,42.059106,-70.701389
1827667,MA,2015,0.25,A,Debris Burning,41.685128000000006,-69.96115
1827668,MA,2015,0.25,A,Debris Burning,41.705764,-70.437783
1827692,MA,2015,0.25,A,Debris Burning,41.665303,-70.347879
1827694,MA,2015,0.25,A,Debris Burning,42.092690999999995,-70.71427
1827695,MA,2015,0.25,A,Debris Burning,41.937184,-70.65503299999999
1827708,MA,2015,0.25,A,Debris Burning,41.664854999999996,-70.350004
1827711,MA,2015,0.25,A,Debris Burning,42.419121999999994,-71.634831
1827730,MA,2015,0.25,A,Debris Burning,41.959312,-70.70016600000001
1827731,MA,2015,0.25,A,Debris Burning,42.041038,-70.87287099999999
1827736,MA,2015,0.75,B,Debris Burning,42.187213,-73.044733
1827861,MA,2015,0.25,A,Debris Burning,41.925305,-70.545076
1827969,MA,2015,0.25,A,Debris Burning,42.125144,-70.906228
1828016,MA,2015,0.25,A,Debris Burning,42.172354999999996,-70.883413
1828060,MA,2015,0.01,A,Debris Burning,42.101136,-72.606818
1828075,MA,2015,0.25,A,Debris Burning,41.887293,-70.765259
1828114,MA,2015,0.1,A,Debris Burning,42.555115,-71.989991
1828134,MA,2015,0.25,A,Debris Burning,42.016249,-71.03086
1828280,MA,2015,0.25,A,Debris Burning,42.049864,-71.917303
1828342,MA,2015,0.25,A,Debris Burning,42.572316,-73.166916
1828906,MA,2015,2.0,B,Debris Burning,42.204259,-72.616201
1828933,MA,2015,0.25,A,Debris Burning,42.442552,-73.265613
1828934,MA,2015,1.0,B,Debris Burning,42.119946999999996,-73.459825
1828954,MA,2015,0.1,A,Debris Burning,42.449077,-73.2608
1828996,MA,2015,0.25,A,Debris Burning,42.027417,-70.740567
1828997,MA,2015,0.25,A,Debris Burning,41.882864,-70.57889200000001
1829023,MA,2015,0.25,A,Debris Burning,42.166752,-70.88895
1829063,MA,2015,0.5,B,Debris Burning,42.465483,-73.21363000000001
1829095,MA,2015,0.1,A,Debris Burning,42.206241,-73.366458
1829096,MA,2015,0.25,A,Debris Burning,42.015225,-71.040163
1829132,MA,2015,0.25,A,Debris Burning,42.45363,-73.191452
1829133,MA,2015,0.25,A,Debris Burning,42.082025,-73.362708
1829134,MA,2015,0.25,A,Debris Burning,41.929019,-70.657525
1829158,MA,2015,0.5,B,Debris Burning,42.500791,-73.237972
1829159,MA,2015,0.1,A,Debris Burning,42.452213,-73.24959100000001
1829163,MA,2015,0.25,A,Debris Burning,42.247212,-71.992273
1829287,MA,2015,0.25,A,Debris Burning,42.476383,-73.23517700000001
1829288,MA,2015,0.25,A,Debris Burning,41.949465000000004,-70.7046103
1829327,MA,2015,0.1,A,Debris Burning,42.444144,-73.25168000000001
1829348,MA,2015,0.25,A,Debris Burning,41.905761,-70.91565600000001
1829442,MA,2015,0.25,A,Debris Burning,42.633686,-73.115249
1829444,MA,2015,1.2,B,Debris Burning,42.217859999999995,-72.574163
1829445,MA,2015,0.25,A,Debris Burning,41.964361,-70.701134
1829520,MA,2015,0.25,A,Debris Burning,42.030327,-70.68901
1829532,MA,2015,0.25,A,Debris Burning,42.031178000000004,-71.008712
1829700,MA,2015,0.1,A,Debris Burning,42.560138,-72.24526999999999
1833267,MA,2015,2.0,B,Railroad,42.092006,-71.54474499999999
1833281,MA,2015,1.0,B,Railroad,42.791732,-71.10037700000001
1833283,MA,2015,0.5,B,Railroad,42.468934999999995,-71.469544
1833291,MA,2015,0.25,A,Railroad,42.201674,-71.687713
1833295,MA,2015,0.25,A,Railroad,42.195924,-71.757637
1833298,MA,2015,0.25,A,Railroad,42.619621,-71.296437
1833307,MA,2015,0.5,B,Railroad,42.247212,-71.992273
1833317,MA,2015,0.25,A,Railroad,42.449096999999995,-73.25934699999999
1833320,MA,2015,21.0,C,Railroad,42.2403,-71.8914
1833332,MA,2015,0.25,A,Railroad,42.653631,-71.17098
1833346,MA,2015,0.1,A,Railroad,42.597612,-72.222709
1833355,MA,2015,0.25,A,Railroad,42.449758,-73.257544
1833358,MA,2015,0.25,A,Railroad,42.054790000000004,-71.732371
1833362,MA,2015,0.1,A,Railroad,42.448752,-73.259977
1833363,MA,2015,0.5,B,Railroad,42.378849,-73.113477
1833407,MA,2015,0.25,A,Railroad,42.557867,-71.541646
1833440,MA,2015,0.25,A,Railroad,42.505674,-71.590678
1833454,MA,2015,0.5,B,Railroad,42.469852,-73.16340500000001
1833458,MA,2015,0.25,A,Railroad,42.556702,-71.185536
1833459,MA,2015,0.25,A,Railroad,42.652147,-71.35976600000001
1833460,MA,2015,0.25,A,Railroad,42.247212,-71.992273
1834692,MA,2015,0.25,A,Arson,42.177278,-70.834743
1834716,MA,2015,3.0,B,Arson,42.3584,-71.0597
1834748,MA,2015,0.25,A,Arson,42.141239,-70.835441
1834787,MA,2015,6.0,B,Arson,42.1702,-71.5027
1834961,MA,2015,2.0,B,Arson,42.1702,-71.5027
1834985,MA,2015,3.0,B,Arson,42.166000000000004,-71.5199
1835024,MA,2015,4.0,B,Arson,42.3281,-71.5735
1835195,MA,2015,15.0,C,Arson,42.166000000000004,-71.5199
1835202,MA,2015,25.0,C,Arson,42.4285,-71.1272
1835209,MA,2015,0.25,A,Arson,42.409739,-71.66977800000001
1835225,MA,2015,0.25,A,Arson,42.163594,-72.43137800000001
1835268,MA,2015,0.25,A,Arson,41.737819,-70.72316500000001
1835364,MA,2015,0.25,A,Arson,42.4285,-71.1272
1835375,MA,2015,3.0,B,Arson,42.1702,-71.5027
1835442,MA,2015,4.0,B,Arson,42.1702,-71.5027
1835444,MA,2015,4.0,B,Arson,42.166000000000004,-71.5199
1835448,MA,2015,3.0,B,Arson,42.3863,-71.2515
1835471,MA,2015,16.0,C,Arson,42.1702,-71.5027
1835588,MA,2015,2.0,B,Arson,42.166000000000004,-71.5199
1835598,MA,2015,13.0,C,Arson,42.1702,-71.5027
1835599,MA,2015,5.0,B,Arson,42.166000000000004,-71.5199
1835615,MA,2015,2.0,B,Arson,42.1702,-71.5027
1835725,MA,2015,2.0,B,Arson,42.634917,-71.422147
1835726,MA,2015,0.25,A,Arson,42.151755,-70.753618
1835768,MA,2015,1.0,B,Arson,42.494851000000004,-71.02293900000001
1835772,MA,2015,2.0,B,Arson,42.2966,-71.5352
1835800,MA,2015,0.25,A,Arson,42.125621,-71.868567
1835968,MA,2015,0.1,A,Arson,42.334538,-71.731471
1836024,MA,2015,0.25,A,Arson,41.879616,-70.845584
1836102,MA,2015,0.5,B,Arson,42.166000000000004,-71.5027
1836104,MA,2015,0.5,B,Arson,42.166000000000004,-71.5027
1836185,MA,2015,0.25,A,Arson,42.127015,-70.914801
1836219,MA,2015,6.0,B,Arson,42.4285,-71.1272
1836329,MA,2015,2.0,B,Arson,42.1702,-71.5027
1836345,MA,2015,3.0,B,Arson,42.166000000000004,-71.5199
1836346,MA,2015,0.5,B,Arson,42.4285,-71.1272
1836347,MA,2015,4.0,B,Arson,42.1702,-71.5027
1836367,MA,2015,3.5,B,Arson,42.4285,-71.1272
1836372,MA,2015,0.25,A,Arson,42.064485,-71.008826
1836378,MA,2015,0.5,B,Arson,42.4285,-71.1272
1836439,MA,2015,0.25,A,Arson,42.089218,-70.702617
1836514,MA,2015,0.5,B,Arson,42.4285,-71.1272
1836891,MA,2015,2.0,B,Arson,42.4285,-71.1272
1836918,MA,2015,3.0,B,Arson,42.4285,-71.1272
1836951,MA,2015,5.0,B,Arson,42.1702,-71.5027
1836961,MA,2015,0.5,B,Arson,42.381977,-71.661055
1836962,MA,2015,0.1,A,Arson,42.382857,-71.659307
1836976,MA,2015,0.25,A,Arson,42.031178000000004,-71.008712
1837081,MA,2015,3.0,B,Arson,42.4285,-71.1272
1837323,MA,2015,0.25,A,Arson,41.914665,-70.64859200000001
1837341,MA,2015,0.1,A,Arson,42.597612,-72.222709
1837342,MA,2015,0.5,B,Arson,42.4131,-71.833017
1837346,MA,2015,0.01,A,Arson,42.597612,-72.222709
1837825,MA,2015,0.25,A,Children,41.767092,-70.539091
1837854,MA,2015,0.01,A,Children,42.112887,-72.55170799999999
1837856,MA,2015,3.0,B,Children,42.674824,-71.226477
1837857,MA,2015,0.1,A,Children,42.562771999999995,-71.931851
1837864,MA,2015,0.5,B,Children,42.727658,-71.168378
1837875,MA,2015,0.25,A,Children,42.116137,-70.928764
1837876,MA,2015,0.5,B,Children,42.116137,-70.928764
1837894,MA,2015,0.25,A,Children,42.653631,-71.17098
1837912,MA,2015,1.5,B,Children,42.84415,-70.86528299999999
1837913,MA,2015,0.1,A,Children,42.830557,-71.02286099999999
1837916,MA,2015,1.0,B,Children,42.459288,-73.27038
1837925,MA,2015,0.25,A,Children,42.009409000000005,-70.884566
1837943,MA,2015,1.0,B,Children,42.544276,-71.06473100000001
1837944,MA,2015,0.1,A,Children,42.461308,-73.24000799999999
1837967,MA,2015,0.25,A,Children,42.604062,-70.886976
1838008,MA,2015,0.25,A,Children,41.767194,-70.577457
1838042,MA,2015,0.25,A,Children,41.787982,-70.514195
1838049,MA,2015,0.25,A,Children,42.195924,-71.757637
1838331,MA,2015,0.25,A,Miscellaneous,42.106512,-72.755139
1838332,MA,2015,0.25,A,Miscellaneous,41.731704,-70.664796
1838343,MA,2015,0.1,A,Miscellaneous,42.594411,-72.012647
1838344,MA,2015,1.0,B,Miscellaneous,42.42385,-71.96536400000001
1838368,MA,2015,0.01,A,Miscellaneous,42.562652,-71.778522
1838526,MA,2015,1.0,B,Miscellaneous,42.546346,-71.853998
1838739,MA,2015,0.25,A,Miscellaneous,42.091172,-71.03514100000001
1838741,MA,2015,0.1,A,Miscellaneous,42.531292,-71.75099399999999
1839203,MA,2015,0.1,A,Miscellaneous,42.120568,-72.547579
1840841,MA,2015,1.0,B,Miscellaneous,42.563449,-71.769435
1841161,MA,2015,0.1,A,Miscellaneous,42.06026,-72.617124
1841237,MA,2015,1.0,B,Miscellaneous,42.179975,-72.377454
1841238,MA,2015,0.25,A,Miscellaneous,42.148703999999995,-72.607867
1841240,MA,2015,1.0,B,Miscellaneous,41.769245,-70.685857
1841296,MA,2015,1.0,B,Miscellaneous,41.769144,-71.005914
1841297,MA,2015,0.75,B,Miscellaneous,41.982546,-71.098512
1841302,MA,2015,0.25,A,Miscellaneous,42.056779,-72.605089
1841304,MA,2015,0.25,A,Miscellaneous,41.986039,-70.972234
1841308,MA,2015,1.5,B,Miscellaneous,42.337521,-71.828526
1841343,MA,2015,0.25,A,Miscellaneous,42.387913,-72.51495600000001
1841502,MA,2015,1.5,B,Miscellaneous,41.830843,-71.15568
1841503,MA,2015,0.5,B,Miscellaneous,41.898078999999996,-71.153181
1841504,MA,2015,1.0,B,Miscellaneous,41.878583,-71.244072
1841505,MA,2015,0.1,A,Miscellaneous,42.143639,-72.616054
1841506,MA,2015,1.0,B,Miscellaneous,42.26279,-72.244228
1841532,MA,2015,0.75,B,Miscellaneous,41.601584,-71.01323599999999
1841533,MA,2015,1.25,B,Miscellaneous,41.704757,-70.960625
1841534,MA,2015,0.25,A,Miscellaneous,41.809128,-71.067095
1841579,MA,2015,0.25,A,Miscellaneous,42.412597,-71.575182
1841626,MA,2015,0.5,B,Miscellaneous,41.990945,-71.120898
1841627,MA,2015,0.75,B,Miscellaneous,41.971423,-71.21074
1841628,MA,2015,1.25,B,Miscellaneous,41.992345,-71.227622
1841692,MA,2015,1.0,B,Miscellaneous,41.676711,-70.880624
1841758,MA,2015,0.25,A,Miscellaneous,42.106256,-72.78943199999999
1841759,MA,2015,0.01,A,Miscellaneous,42.123427,-72.577217
1841761,MA,2015,0.1,A,Miscellaneous,42.562468,-71.433768
1841762,MA,2015,1.0,B,Miscellaneous,42.618626,-71.54039499999999
1841763,MA,2015,0.5,B,Miscellaneous,42.484909,-71.29530600000001
1841764,MA,2015,0.25,A,Miscellaneous,41.867163,-70.88691700000001
1841765,MA,2015,0.25,A,Miscellaneous,42.0405,-70.87026800000001
1841767,MA,2015,0.5,B,Miscellaneous,41.77152,-70.069363
1841840,MA,2015,1.0,B,Miscellaneous,42.11452,-72.526524
1841841,MA,2015,0.25,A,Miscellaneous,42.372254,-72.502924
1841842,MA,2015,0.25,A,Miscellaneous,41.947853,-70.909276
1841843,MA,2015,0.25,A,Miscellaneous,42.083707000000004,-71.020736
1841845,MA,2015,0.25,A,Miscellaneous,42.532762,-71.738647
1841846,MA,2015,0.1,A,Miscellaneous,42.530125,-71.63000100000001
1841847,MA,2015,0.1,A,Miscellaneous,42.530125,-71.63000100000001
1841878,MA,2015,0.01,A,Miscellaneous,42.10303,-72.581799
1841879,MA,2015,0.25,A,Miscellaneous,42.358691,-72.483175
1841955,MA,2015,0.01,A,Miscellaneous,42.100285,-72.521765
1841956,MA,2015,1.0,B,Miscellaneous,42.124249,-72.52906
1841957,MA,2015,0.75,B,Miscellaneous,42.326772,-72.609967
1841959,MA,2015,3.03,B,Miscellaneous,42.549929,-71.21874100000001
1841960,MA,2015,0.25,A,Miscellaneous,42.068802000000005,-71.014342
1841961,MA,2015,0.25,A,Miscellaneous,42.097937,-71.02935500000001
1841963,MA,2015,0.1,A,Miscellaneous,42.443785,-71.7598
1842036,MA,2015,0.25,A,Miscellaneous,42.179914000000004,-72.369869
1842037,MA,2015,0.75,B,Miscellaneous,42.104545,-72.477517
1842038,MA,2015,1.25,B,Miscellaneous,42.493407,-71.508452
1842039,MA,2015,0.15,A,Miscellaneous,42.673941,-71.334243
1842040,MA,2015,0.25,A,Miscellaneous,42.069671,-70.718418
1842041,MA,2015,0.5,B,Miscellaneous,42.057293,-70.939989
1842043,MA,2015,0.1,A,Miscellaneous,42.58044,-71.806741
1842074,MA,2015,0.2,A,Miscellaneous,42.555331,-71.79035400000001
1842080,MA,2015,0.25,A,Miscellaneous,42.049523,-70.996075
1842081,MA,2015,0.25,A,Miscellaneous,42.140741,-71.64376
1842137,MA,2015,0.1,A,Miscellaneous,42.139516,-72.76673100000001
1842138,MA,2015,0.1,A,Miscellaneous,42.36045,-72.485987
1842151,MA,2015,0.25,A,Miscellaneous,42.436411,-72.15156999999999
1842208,MA,2015,4.0,B,Miscellaneous,42.195553000000004,-72.437288
1842209,MA,2015,2.0,B,Miscellaneous,42.153151,-72.62374200000001
1842210,MA,2015,0.1,A,Miscellaneous,42.174240000000005,-72.57386
1842216,MA,2015,0.25,A,Miscellaneous,42.031689,-70.975082
1842217,MA,2015,0.25,A,Miscellaneous,41.769245,-70.685857
1842218,MA,2015,0.25,A,Miscellaneous,41.984938,-70.953372
1842219,MA,2015,0.25,A,Miscellaneous,41.985393,-70.980171
1842220,MA,2015,0.25,A,Miscellaneous,42.201141,-70.802972
1842221,MA,2015,0.01,A,Miscellaneous,42.574799,-71.84585200000001
1842222,MA,2015,2.0,B,Miscellaneous,42.320213,-71.758708
1842242,MA,2015,0.75,B,Miscellaneous,41.560407,-71.021974
1842243,MA,2015,0.5,B,Miscellaneous,41.833288,-71.061112
1842244,MA,2015,13.0,C,Miscellaneous,42.018846,-71.190933
1842245,MA,2015,1.25,B,Miscellaneous,41.933625,-71.117138
1842246,MA,2015,0.5,B,Miscellaneous,41.749235999999996,-71.173262
1842247,MA,2015,1.0,B,Miscellaneous,41.725811,-70.923787
1842266,MA,2015,2.0,B,Miscellaneous,42.414014,-71.733186
1842278,MA,2015,250.0,D,Miscellaneous,42.503396,-71.64963399999999
1842290,MA,2015,0.25,A,Miscellaneous,42.121941,-72.726028
1842292,MA,2015,0.5,B,Miscellaneous,42.597289,-71.36477099999999
1842293,MA,2015,0.25,A,Miscellaneous,42.106148,-70.83384000000001
1842294,MA,2015,0.25,A,Miscellaneous,42.105831,-70.836254
1842295,MA,2015,0.25,A,Miscellaneous,42.080135,-71.02505
1842296,MA,2015,0.25,A,Miscellaneous,42.585121,-71.695122
1842317,MA,2015,0.5,B,Miscellaneous,42.116252,-70.929524
1842320,MA,2015,0.25,A,Miscellaneous,42.195924,-71.757637
1842338,MA,2015,0.2,A,Miscellaneous,42.601379,-71.229259
1842377,MA,2015,0.5,B,Miscellaneous,42.569262,-71.815616
1842386,MA,2015,1.5,B,Miscellaneous,41.751996000000005,-70.992062
1842387,MA,2015,0.5,B,Miscellaneous,41.733641999999996,-71.000438
1842388,MA,2015,0.75,B,Miscellaneous,41.605121000000004,-70.990302
1842389,MA,2015,0.5,B,Miscellaneous,41.859989,-71.145034
1842390,MA,2015,0.75,B,Miscellaneous,41.912658,-71.07185600000001
1842414,MA,2015,0.25,A,Miscellaneous,41.708166,-70.421572
1842415,MA,2015,0.25,A,Miscellaneous,41.719497,-70.419448
1842417,MA,2015,0.25,A,Miscellaneous,41.680745,-70.043623
1842423,MA,2015,0.01,A,Miscellaneous,42.092104,-72.571657
1842424,MA,2015,0.5,B,Miscellaneous,42.099483,-70.985355
1842472,MA,2015,0.01,A,Miscellaneous,42.125862,-72.489564
1842473,MA,2015,0.1,A,Miscellaneous,42.159333000000004,-72.491128
1842474,MA,2015,0.25,A,Miscellaneous,42.198638,-72.568798
1842475,MA,2015,0.25,A,Miscellaneous,42.546499,-71.162253
1842477,MA,2015,0.01,A,Miscellaneous,42.559508,-72.16913100000001
1842522,MA,2015,0.15,A,Miscellaneous,42.101859000000005,-72.57043399999999
1842523,MA,2015,0.1,A,Miscellaneous,42.042551,-72.623085
1842524,MA,2015,2.0,B,Miscellaneous,42.168915999999996,-72.649725
