,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
97845,WY,1997,0.2,A,Lightning,44.29166667,-104.10833333
97907,WY,1997,0.7,B,Lightning,44.76666667,-104.40333333
97908,WY,1997,21.0,C,Lightning,44.28333333,-104.265
97945,WY,1997,0.1,A,Smoking,42.575,-108.88333333
98193,WY,1997,0.3,B,Lightning,44.095,-107.29666667
98520,WY,1997,0.1,A,Lightning,44.945,-109.68333333
98776,WY,1997,0.1,A,Smoking,42.61666667,-108.92833333
99193,WY,1997,0.1,A,Campfire,42.905,-110.86472222
99194,WY,1997,0.1,A,Lightning,43.42472222,-110.97388889
99195,WY,1997,0.1,A,Lightning,42.38472222,-110.66888889
99196,WY,1997,0.2,A,Campfire,43.45555556,-110.76611111
99197,WY,1997,0.1,A,Lightning,43.43972222,-110.97888889
99198,WY,1997,0.1,A,Equipment Use,43.56138889,-110.29722222
99199,WY,1997,0.1,A,Lightning,42.46805556,-110.54222222
99200,WY,1997,0.1,A,Lightning,43.59,-110.83888889
99201,WY,1997,0.1,A,Lightning,43.81611111,-110.4025
99929,WY,1997,0.2,A,Lightning,44.85,-109.48666667
99947,WY,1997,0.2,A,Lightning,44.61166667,-104.40333333
100424,WY,1997,0.3,B,Lightning,44.69833333,-107.67166667
100490,WY,1997,0.1,A,Campfire,42.96638889,-109.75055556
100491,WY,1997,0.1,A,Children,43.03305556,-109.78388889
100492,WY,1997,0.1,A,Campfire,43.51166667,-110.61833333
100493,WY,1997,0.1,A,Lightning,43.63166667,-110.47722222
100494,WY,1997,0.1,A,Lightning,43.5625,-110.29944444
100495,WY,1997,0.1,A,Lightning,43.19388889,-110.8975
100496,WY,1997,0.1,A,Lightning,43.28805556,-109.97388889
100497,WY,1997,0.1,A,Lightning,43.33583333,-110.90277778
100498,WY,1997,0.1,A,Lightning,42.88861111,-110.86722222
100499,WY,1997,0.1,A,Lightning,43.18305556,-110.15055556
100500,WY,1997,0.1,A,Lightning,43.20805556,-110.09222222
100830,WY,1997,3.0,B,Lightning,44.28333333,-104.225
101337,WY,1997,0.2,A,Lightning,42.53333333,-108.76666667
102111,WY,1997,0.1,A,Smoking,43.72166667,-109.93833333
102112,WY,1997,0.1,A,Campfire,44.81666667,-107.73
102492,WY,1997,0.1,A,Campfire,43.5125,-110.65555556
102493,WY,1997,2.0,B,Lightning,43.33972222,-110.33055556
102494,WY,1997,0.1,A,Lightning,43.20472222,-110.83055556
102495,WY,1997,0.1,A,Lightning,43.22138889,-110.93222222
102496,WY,1997,0.1,A,Lightning,43.34305556,-110.47555556
102497,WY,1997,0.1,A,Lightning,42.72138889,-109.42388889
102498,WY,1997,0.1,A,Lightning,43.99638889,-110.44888889
102499,WY,1997,0.1,A,Lightning,43.32138889,-110.92388889
102500,WY,1997,0.1,A,Lightning,42.19638889,-110.76722222
102501,WY,1997,0.1,A,Campfire,43.47472222,-110.95555556
102502,WY,1997,0.1,A,Campfire,42.56972222,-111.00388889
103788,WY,1997,0.1,A,Campfire,41.00944444,-106.78694444
103789,WY,1997,0.3,B,Miscellaneous,41.11666667,-106.76666667
103790,WY,1997,0.1,A,Lightning,41.15333333,-105.37333333
103791,WY,1997,0.1,A,Lightning,41.02333333,-106.34833333
103792,WY,1997,0.1,A,Arson,41.27166667,-105.30333333
103793,WY,1997,0.1,A,Lightning,41.34,-106.31
103794,WY,1997,0.1,A,Lightning,41.35333333,-106.15666667
103795,WY,1997,0.2,A,Lightning,41.25333333,-106.355
103796,WY,1997,0.1,A,Lightning,41.16305556,-105.3225
103797,WY,1997,0.1,A,Lightning,41.325,-106.1
103798,WY,1997,4.0,B,Lightning,41.24,-106.04333333
103799,WY,1997,0.1,A,Lightning,41.29666667,-105.29833333
103800,WY,1997,0.1,A,Lightning,43.68833333,-105.13333333
103801,WY,1997,0.1,A,Miscellaneous,41.03166667,-106.85833333
103803,WY,1997,130.0,D,Lightning,43.47,-105.27416667
103804,WY,1997,120.0,D,Lightning,43.46666667,-105.17
103805,WY,1997,138.2,D,Lightning,43.51666667,-104.6
103806,WY,1997,8.0,B,Lightning,43.85333333,-104.51888889
103807,WY,1997,0.1,A,Lightning,42.485,-105.98333333
103808,WY,1997,0.3,B,Lightning,42.50666667,-105.97166667
103809,WY,1997,5.1,B,Lightning,42.40166667,-105.335
103810,WY,1997,20.0,C,Debris Burning,44.69166667,-105.32166667
103811,WY,1997,0.1,A,Lightning,42.34333333,-105.40833333
103812,WY,1997,0.5,B,Lightning,43.58666667,-105.29
103813,WY,1997,200.0,D,Lightning,43.67166667,-104.77
103814,WY,1997,2.0,B,Lightning,42.45833333,-105.40333333
103815,WY,1997,0.1,A,Lightning,41.38166667,-106.3425
103816,WY,1997,0.1,A,Lightning,43.35611111,-105.06833333
103922,WY,1997,18.1,C,Lightning,43.23833333,-105.055
103990,WY,1993,0.1,A,Campfire,43.70666667,-109.95833333
104254,WY,1998,0.3,B,Lightning,44.405,-104.13833333
104256,WY,1998,0.1,A,Lightning,44.44166667,-104.46666667
104414,WY,1998,2.0,B,Miscellaneous,44.435,-104.245
104556,WY,1998,1.0,B,Debris Burning,42.90388889,-110.9025
104557,WY,1998,0.1,A,Lightning,43.48972222,-110.91555556
104612,WY,1998,0.1,A,Miscellaneous,42.7,-108.905
104613,WY,1998,0.1,A,Campfire,43.72,-110.0
104614,WY,1998,0.1,A,Lightning,43.71666667,-109.45333333
104615,WY,1998,0.5,B,Lightning,44.40666667,-109.84
104616,WY,1998,2.0,B,Smoking,44.845,-107.34666667
104617,WY,1998,0.1,A,Equipment Use,44.825,-107.33166667
104618,WY,1998,0.1,A,Miscellaneous,42.58333333,-108.75
104660,WY,1998,0.1,A,Lightning,44.68833333,-109.71333333
104672,WY,1998,0.1,A,Lightning,44.19833333,-104.36333333
104964,WY,1998,0.5,B,Lightning,44.605,-107.05333333
105084,WY,1998,0.2,A,Lightning,44.67666667,-104.34333333
105085,WY,1998,0.3,B,Lightning,44.76833333,-104.37166667
105394,WY,1998,0.5,B,Lightning,44.48,-104.10333333
105582,WY,1998,0.2,A,Lightning,44.065,-107.29166667
105583,WY,1998,0.1,A,Campfire,44.15333333,-107.2
105584,WY,1998,0.1,A,Lightning,44.74333333,-109.39666667
105585,WY,1998,0.1,A,Campfire,43.39166667,-109.65833333
105859,WY,1998,0.1,A,Lightning,44.84666667,-107.905
105860,WY,1998,0.1,A,Lightning,44.89666667,-107.92166667
106223,WY,1998,0.1,A,Campfire,43.11138889,-110.90888889
106224,WY,1998,0.1,A,Campfire,43.27638889,-109.83055556
106357,WY,1998,0.5,B,Lightning,44.99666667,-109.68
106373,WY,1998,0.1,A,Children,42.93972222,-110.79388889
108475,WY,1998,0.1,A,Lightning,42.64833333,-110.84805556
108476,WY,1998,0.1,A,Lightning,42.58638889,-109.23555556
108477,WY,1998,0.1,A,Lightning,43.1625,-110.82305556
108478,WY,1998,0.1,A,Lightning,43.13305556,-110.33388889
108479,WY,1998,0.4,B,Miscellaneous,42.85972222,-109.57888889
108480,WY,1998,0.1,A,Lightning,43.11972222,-110.88555556
108932,WY,1998,30.0,C,Miscellaneous,44.01666667,-107.00666667
109398,WY,1998,42.2,C,Railroad,43.63833333,-105.355
109399,WY,1998,0.1,A,Campfire,41.225,-105.43166667
109400,WY,1998,16.5,C,Lightning,42.08083333,-105.28222222
109401,WY,1998,0.1,A,Lightning,42.41666667,-105.51666667
109402,WY,1998,0.5,B,Railroad,43.64,-105.35666667
109403,WY,1998,308.0,E,Lightning,43.735,-104.46
109404,WY,1998,0.1,A,Lightning,42.375,-105.355
109405,WY,1998,0.1,A,Campfire,41.08166667,-106.17666667
109406,WY,1998,36.4,C,Lightning,43.425,-105.02166667
109407,WY,1998,0.1,A,Campfire,41.25333333,-106.28666667
109408,WY,1998,20.0,C,Campfire,41.15333333,-106.11833333
109409,WY,1998,0.1,A,Campfire,41.33333333,-106.5
109410,WY,1998,0.2,A,Lightning,42.27333333,-105.68666667
109411,WY,1998,0.2,A,Campfire,41.26833333,-105.50833333
109412,WY,1998,0.1,A,Lightning,42.20333333,-105.485
109413,WY,1998,1.5,B,Lightning,42.20833333,-105.50166667
109415,WY,1998,0.1,A,Lightning,42.34,-105.405
109416,WY,1998,0.1,A,Campfire,41.01833333,-106.32944444
109417,WY,1998,0.2,A,Lightning,42.36833333,-105.60333333
109418,WY,1998,1.0,B,Lightning,44.035,-104.43666667
109419,WY,1998,1.0,B,Lightning,42.30666667,-105.405
110059,WY,1998,0.2,A,Lightning,44.96333333,-109.66333333
110060,WY,1998,0.1,A,Miscellaneous,43.55833333,-109.86833333
110087,WY,1998,0.1,A,Lightning,43.21833333,-111.01833333
110093,WY,1998,0.1,A,Lightning,43.55166667,-111.03833333
110099,WY,1998,0.3,B,Lightning,43.17666667,-111.01833333
110278,WY,1998,0.1,A,Campfire,44.80166667,-107.59666667
110300,WY,1998,0.1,A,Lightning,44.02472222,-110.38722222
110301,WY,1998,0.1,A,Lightning,43.19305556,-110.85388889
110302,WY,1998,0.1,A,Lightning,43.00638889,-110.75555556
110303,WY,1998,0.5,B,Lightning,42.70138889,-110.88888889
110304,WY,1998,0.1,A,Campfire,42.74138889,-110.82305556
110305,WY,1998,0.1,A,Campfire,42.81305556,-110.84722222
110306,WY,1998,0.1,A,Campfire,43.04555556,-110.82694444
110307,WY,1998,0.1,A,Campfire,43.92638889,-110.18888889
110308,WY,1998,0.1,A,Lightning,43.29972222,-110.76722222
110309,WY,1998,0.1,A,Campfire,43.53305556,-110.57722222
110310,WY,1998,0.1,A,Lightning,43.23888889,-110.88444444
110311,WY,1998,1.5,B,Lightning,43.64888889,-110.31777778
110312,WY,1998,0.1,A,Lightning,43.77138889,-110.36388889
110313,WY,1998,0.2,A,Lightning,43.23666667,-110.88416667
110314,WY,1998,0.1,A,Miscellaneous,43.20194444,-110.90388889
110315,WY,1998,0.1,A,Campfire,43.42055556,-110.91138889
110316,WY,1998,0.1,A,Equipment Use,43.53972222,-110.48388889
110317,WY,1998,0.1,A,Miscellaneous,43.30972222,-110.53222222
111064,WY,1998,0.1,A,Lightning,43.25416667,-110.88722222
111065,WY,1998,0.1,A,Campfire,42.34305556,-110.54888889
111112,WY,1998,0.4,B,Campfire,43.04972222,-109.86555556
111555,WY,1998,0.1,A,Campfire,44.77,-109.345
113332,WY,1998,1.0,B,Campfire,44.57166667,-109.41166667
116555,WY,1999,0.8,B,Miscellaneous,44.12111111,-111.02222222
116557,WY,1999,0.2,A,Lightning,43.78166667,-110.93666667
116563,WY,1999,0.1,A,Lightning,43.71583333,-111.00361111
120324,WY,1999,0.1,A,Campfire,41.00166667,-109.64833333
120325,WY,1999,9.0,B,Campfire,41.28666667,-109.55333333
121126,WY,1999,420.0,E,Smoking,41.02777778,-110.49166667
121777,WY,1999,0.5,B,Lightning,43.67638889,-110.35222222
121778,WY,1999,0.1,A,Lightning,43.86305556,-110.40388889
121779,WY,1999,0.1,A,Campfire,42.59972222,-110.58055556
121780,WY,1999,0.1,A,Lightning,43.44305556,-110.92722222
121781,WY,1999,0.1,A,Campfire,43.51305556,-110.61555556
121782,WY,1999,0.1,A,Lightning,42.88638889,-110.88555556
121783,WY,1999,0.1,A,Campfire,43.07888889,-109.96666667
121784,WY,1999,0.1,A,Miscellaneous,42.615,-109.35222222
121785,WY,1999,0.2,A,Campfire,42.61388889,-110.5225
121786,WY,1999,0.2,A,Lightning,43.35305556,-110.51888889
121787,WY,1999,2.0,B,Campfire,42.90888889,-109.81166667
121788,WY,1999,0.1,A,Lightning,43.56805556,-110.51722222
121789,WY,1999,5.4,B,Lightning,43.41305556,-110.92055556
121790,WY,1999,0.1,A,Campfire,43.08527778,-109.97055556
121791,WY,1999,0.1,A,Lightning,43.47138889,-110.95333333
121792,WY,1999,0.5,B,Lightning,43.42361111,-110.95888889
121793,WY,1999,0.1,A,Lightning,43.41638889,-110.93055556
121794,WY,1999,0.2,A,Lightning,42.55888889,-110.48666667
121795,WY,1999,0.1,A,Campfire,43.32777778,-110.43888889
121796,WY,1999,0.1,A,Campfire,43.51333333,-110.63944444
121797,WY,1999,0.1,A,Lightning,42.95611111,-109.77361111
121798,WY,1999,0.1,A,Lightning,44.03305556,-110.38888889
121799,WY,1999,0.1,A,Campfire,42.33,-110.71055556
121800,WY,1999,0.1,A,Campfire,43.60555556,-110.84611111
121801,WY,1999,0.1,A,Campfire,42.39555556,-110.75194444
121802,WY,1999,0.1,A,Campfire,43.00138889,-110.58722222
121803,WY,1999,0.3,B,Campfire,42.99222222,-110.8875
121804,WY,1999,0.1,A,Children,42.6625,-110.91277778
121805,WY,1999,0.1,A,Lightning,42.71555556,-110.85
121806,WY,1999,0.1,A,Campfire,43.01861111,-110.81388889
121807,WY,1999,0.1,A,Campfire,43.26972222,-110.62555556
121808,WY,1999,0.1,A,Campfire,43.34472222,-110.56888889
121809,WY,1999,0.2,A,Campfire,43.12,-110.98333333
121810,WY,1999,0.1,A,Miscellaneous,42.82333333,-110.74361111
121811,WY,1999,19.0,C,Debris Burning,43.24972222,-110.78388889
121812,WY,1999,0.1,A,Lightning,43.32972222,-110.04222222
121813,WY,1999,0.1,A,Campfire,42.93027778,-109.79944444
121814,WY,1999,0.1,A,Campfire,43.01805556,-109.75333333
121815,WY,1999,0.1,A,Miscellaneous,43.50277778,-110.95027778
121816,WY,1999,0.1,A,Campfire,43.45638889,-110.70388889
121817,WY,1999,0.4,B,Lightning,43.14722222,-110.4325
121818,WY,1999,0.1,A,Miscellaneous,43.45638889,-110.76388889
121819,WY,1999,0.5,B,Lightning,43.12,-110.86666667
121820,WY,1999,0.1,A,Campfire,43.82138889,-110.20722222
121821,WY,1999,0.1,A,Campfire,42.92444444,-109.68694444
121822,WY,1999,3.9,B,Smoking,42.355,-110.75222222
121823,WY,1999,0.2,A,Campfire,43.01805556,-109.77277778
121824,WY,1999,0.1,A,Campfire,43.34222222,-110.98333333
121825,WY,1999,0.2,A,Lightning,43.38472222,-109.89888889
121826,WY,1999,0.1,A,Lightning,42.48305556,-110.94722222
121827,WY,1999,0.2,A,Campfire,43.24,-110.78277778
121828,WY,1999,0.1,A,Campfire,43.60055556,-110.51722222
121829,WY,1999,0.5,B,Campfire,43.14722222,-110.66805556
121830,WY,1999,0.2,A,Campfire,42.54361111,-110.8675
121831,WY,1999,3.0,B,Campfire,42.44833333,-110.75916667
121832,WY,1999,90.0,C,Campfire,43.23166667,-110.88361111
121833,WY,1999,15.0,C,Campfire,43.65166667,-110.13444444
121834,WY,1999,0.1,A,Campfire,43.51888889,-110.58583333
121835,WY,1999,0.1,A,Campfire,43.81722222,-110.18416667
121836,WY,1999,0.1,A,Miscellaneous,43.37972222,-109.85833333
121837,WY,1999,0.3,B,Campfire,44.11777778,-110.60194444
121838,WY,1999,0.1,A,Campfire,42.22527778,-110.61944444
121839,WY,1999,0.1,A,Debris Burning,43.82222222,-110.3475
121840,WY,1999,0.5,B,Campfire,43.26527778,-110.1925
121841,WY,1999,43.0,C,Campfire,43.73444444,-110.59055556
121842,WY,1999,0.1,A,Campfire,43.95805556,-110.45333333
121843,WY,1999,1.5,B,Miscellaneous,42.84361111,-109.59027778
121844,WY,1999,0.1,A,Lightning,43.42472222,-110.64222222
122379,WY,1999,3.0,B,Lightning,44.20833333,-104.46666667
122386,WY,1999,0.1,A,Campfire,44.555,-104.46333333
122389,WY,1999,0.1,A,Miscellaneous,44.54,-104.375
122393,WY,1999,0.1,A,Lightning,44.435,-104.36666667
122398,WY,1999,0.1,A,Campfire,44.42,-104.42666667
124327,WY,1999,1.0,B,Miscellaneous,44.45,-109.58833333
124328,WY,1999,0.1,A,Campfire,44.76833333,-109.41
124329,WY,1999,0.1,A,Lightning,42.59166667,-108.73333333
124330,WY,1999,40.0,C,Miscellaneous,44.20027778,-107.24166667
124331,WY,1999,0.1,A,Lightning,44.95333333,-109.54166667
124332,WY,1999,1.5,B,Lightning,44.93333333,-109.73
124333,WY,1999,0.1,A,Lightning,44.57166667,-109.865
124334,WY,1999,0.1,A,Campfire,44.48333333,-109.64166667
124335,WY,1999,0.1,A,Campfire,42.55,-108.825
124336,WY,1999,0.4,B,Equipment Use,42.525,-108.75833333
124337,WY,1999,0.1,A,Campfire,42.7,-108.86666667
124338,WY,1999,0.1,A,Campfire,44.515,-109.95833333
124339,WY,1999,0.1,A,Campfire,44.66666667,-109.67833333
124340,WY,1999,0.5,B,Miscellaneous,44.83666667,-109.73833333
124341,WY,1999,0.1,A,Campfire,44.89166667,-109.57833333
124342,WY,1999,1.5,B,Campfire,44.42166667,-109.77666667
124343,WY,1999,0.1,A,Campfire,42.7,-108.89166667
124344,WY,1999,0.1,A,Campfire,43.44583333,-109.7375
124345,WY,1999,0.3,B,Campfire,43.72916667,-109.4125
124346,WY,1999,35.0,C,Campfire,44.12333333,-109.725
124347,WY,1999,102.0,D,Campfire,44.03833333,-109.46
124348,WY,1999,0.1,A,Campfire,44.345,-109.65
124349,WY,1999,1.5,B,Smoking,44.41666667,-109.95166667
124350,WY,1999,3.0,B,Campfire,44.24166667,-109.64
124351,WY,1999,0.1,A,Campfire,44.32833333,-109.21666667
124352,WY,1999,0.1,A,Campfire,44.325,-109.21833333
124353,WY,1999,42.0,C,Debris Burning,43.71166667,-110.04166667
124645,WY,1999,40.0,C,Miscellaneous,44.20166667,-107.24333333
124646,WY,1999,0.1,A,Lightning,44.68666667,-107.21833333
124647,WY,1999,0.1,A,Smoking,44.68833333,-107.445
124648,WY,1999,0.2,A,Campfire,44.22666667,-106.98833333
124649,WY,1999,0.1,A,Miscellaneous,44.73166667,-107.405
124650,WY,1999,0.3,B,Lightning,44.90333333,-107.60333333
124651,WY,1999,402.0,E,Lightning,44.88833333,-107.61166667
124652,WY,1999,1.0,B,Campfire,44.22333333,-106.86666667
124653,WY,1999,0.3,B,Lightning,44.33555556,-107.01222222
124654,WY,1999,10.0,C,Campfire,44.91333333,-107.87833333
124655,WY,1999,0.1,A,Campfire,44.46166667,-107.42833333
124656,WY,1999,20.0,C,Campfire,44.70666667,-107.765
124657,WY,1999,0.1,A,Campfire,44.22166667,-107.23333333
124658,WY,1999,28.0,C,Miscellaneous,44.32638889,-106.91444444
124659,WY,1999,0.3,B,Miscellaneous,44.55333333,-107.46333333
126713,WY,2000,0.1,A,Campfire,44.45,-109.61833333
126714,WY,2000,0.1,A,Smoking,42.59805556,-108.84777778
126715,WY,2000,0.1,A,Lightning,43.65694444,-109.85972222
126716,WY,2000,71.0,C,Equipment Use,44.12555556,-109.63472222
126717,WY,2000,0.2,A,Campfire,43.24027778,-109.49305556
126718,WY,2000,0.1,A,Campfire,42.68472222,-108.88527778
126719,WY,2000,200.0,D,Campfire,43.32916667,-109.57555556
126720,WY,2000,0.1,A,Lightning,44.71055556,-109.33805556
126721,WY,2000,1.5,B,Lightning,44.42583333,-109.45222222
126722,WY,2000,0.1,A,Miscellaneous,44.94083333,-109.78527778
126723,WY,2000,0.1,A,Equipment Use,44.96972222,-109.82972222
126724,WY,2000,10.0,C,Lightning,44.24166667,-109.72166667
126725,WY,2000,1418.0,F,Lightning,44.50138889,-110.10138889
126726,WY,2000,0.1,A,Lightning,44.96472222,-109.65972222
126727,WY,2000,1.0,B,Lightning,44.42222222,-109.45861111
126728,WY,2000,21.0,C,Lightning,44.48583333,-109.98083333
126729,WY,2000,1.0,B,Lightning,43.60277778,-109.87194444
126730,WY,2000,0.1,A,Lightning,44.72611111,-107.52722222
126731,WY,2000,0.2,A,Lightning,44.18611111,-106.86944444
126732,WY,2000,0.1,A,Lightning,44.875,-107.81555556
126733,WY,2000,1.5,B,Lightning,44.875,-107.44861111
126734,WY,2000,0.1,A,Smoking,44.15555556,-107.09916667
126735,WY,2000,5.0,B,Arson,44.07666667,-107.26944444
126736,WY,2000,0.1,A,Arson,44.0725,-107.26944444
126737,WY,2000,0.2,A,Lightning,44.69305556,-109.335
126886,WY,2000,0.5,B,Lightning,41.06944444,-110.38388889
127728,WY,1999,0.8,B,Lightning,44.17833333,-104.06166667
127730,WY,1999,0.2,A,Lightning,44.29833333,-104.2
127732,WY,1999,0.1,A,Campfire,44.465,-104.14333333
127750,WY,1999,0.1,A,Lightning,43.72,-104.05833333
127751,WY,1999,1.5,B,Lightning,43.70166667,-104.07166667
128119,WY,2000,0.1,A,Campfire,41.46444444,-109.39722222
128135,WY,2000,1.0,B,Campfire,41.3525,-109.45527778
128161,WY,2000,0.1,A,Lightning,41.02083333,-109.24472222
128162,WY,2000,0.1,A,Lightning,41.01833333,-109.26166667
128206,WY,1999,0.1,A,Lightning,43.69138889,-105.40916667
128207,WY,1999,1.5,B,Lightning,43.73333333,-104.95416667
128208,WY,1999,33.0,C,Lightning,43.65333333,-105.16333333
128209,WY,1999,0.5,B,Lightning,43.53666667,-104.92166667
128210,WY,1999,0.1,A,Debris Burning,41.25111111,-104.41777778
128211,WY,1999,200.0,D,Lightning,42.12916667,-105.22083333
128212,WY,1999,0.1,A,Lightning,42.31666667,-105.33333333
128213,WY,1999,20.0,C,Lightning,42.06888889,-105.33361111
128214,WY,1999,10000.0,G,Equipment Use,43.45138889,-105.46944444
128215,WY,1999,68.0,C,Campfire,42.19166667,-105.34166667
128216,WY,1999,1355.0,F,Miscellaneous,41.0325,-107.18861111
128217,WY,1999,0.1,A,Campfire,41.57666667,-106.28638889
128218,WY,1999,18.5,C,Lightning,43.78,-104.59166667
128219,WY,1999,297.0,D,Lightning,43.77666667,-104.62138889
128220,WY,1999,1.5,B,Lightning,43.75,-104.56666667
128221,WY,1999,1.0,B,Lightning,42.09611111,-105.31
128222,WY,1999,30.0,C,Railroad,43.58944444,-105.36361111
128223,WY,1999,0.1,A,Lightning,41.12444444,-107.12027778
128224,WY,1999,3.0,B,Lightning,43.53333333,-105.16666667
128225,WY,1999,2000.0,F,Railroad,43.56861111,-105.375
128226,WY,1999,0.1,A,Lightning,41.35777778,-106.25194444
128227,WY,1999,0.1,A,Miscellaneous,41.05,-106.15722222
128968,WY,2000,0.1,A,Equipment Use,44.32583333,-106.86055556
128969,WY,2000,0.1,A,Campfire,44.28638889,-106.96138889
128970,WY,2000,0.1,A,Lightning,44.88472222,-107.40138889
128971,WY,2000,0.1,A,Campfire,44.78388889,-107.52916667
128972,WY,2000,0.1,A,Lightning,44.7775,-107.5475
128973,WY,2000,0.1,A,Lightning,44.80888889,-107.61472222
128974,WY,2000,0.1,A,Smoking,44.28083333,-107.21611111
128975,WY,2000,0.3,B,Lightning,44.47638889,-107.02083333
131032,WY,2000,0.1,A,Lightning,43.63916667,-111.02194444
131034,WY,2000,598.0,E,Lightning,44.09722222,-110.81861111
131035,WY,2000,2.0,B,Lightning,43.64666667,-110.91138889
131037,WY,2000,0.1,A,Lightning,44.10638889,-110.7975
131040,WY,2000,6.0,B,Campfire,43.51472222,-110.99638889
131058,WY,2000,0.1,A,Lightning,43.56194444,-110.97472222
131060,WY,2000,0.5,B,Lightning,43.58166667,-110.92555556
131064,WY,2000,262.0,D,Lightning,43.41444444,-111.03305556
131066,WY,2000,0.2,A,Lightning,44.12388889,-110.885
131071,WY,2000,0.3,B,Lightning,44.08055556,-110.98527778
131076,WY,2000,0.5,B,Lightning,44.13,-110.87916667
131077,WY,2000,0.3,B,Lightning,43.73472222,-110.99472222
131087,WY,2000,0.1,A,Campfire,43.70611111,-110.99472222
131094,WY,2000,0.1,A,Arson,43.5475,-111.03472222
131860,WY,2000,0.1,A,Smoking,42.99527778,-109.77166667
131861,WY,2000,0.1,A,Lightning,43.30638889,-110.37222222
131862,WY,2000,2.0,B,Lightning,42.62944444,-109.35527778
131863,WY,2000,0.1,A,Campfire,43.29472222,-109.83277778
131864,WY,2000,20.0,C,Lightning,43.16694444,-110.48027778
131865,WY,2000,0.1,A,Lightning,43.23972222,-110.14666667
131866,WY,2000,0.1,A,Lightning,42.87722222,-110.43416667
131867,WY,2000,0.1,A,Miscellaneous,42.98333333,-109.56944444
131868,WY,2000,0.1,A,Lightning,42.90194444,-110.53944444
131869,WY,2000,0.1,A,Lightning,43.26833333,-109.80305556
131870,WY,2000,0.1,A,Lightning,42.98916667,-110.55916667
131871,WY,2000,0.1,A,Lightning,43.22777778,-110.07833333
131872,WY,2000,6.0,B,Lightning,42.85833333,-109.53722222
131873,WY,2000,0.5,B,Lightning,43.28222222,-110.48916667
131874,WY,2000,0.1,A,Lightning,43.19055556,-110.90333333
131875,WY,2000,0.1,A,Lightning,43.38777778,-110.90361111
131876,WY,2000,0.1,A,Lightning,43.23527778,-110.87388889
131877,WY,2000,0.1,A,Lightning,43.44777778,-111.0025
131878,WY,2000,0.1,A,Lightning,43.34777778,-110.90388889
131879,WY,2000,0.5,B,Lightning,43.58472222,-110.04888889
131880,WY,2000,3.0,B,Lightning,43.9775,-110.50361111
131881,WY,2000,0.1,A,Lightning,43.36833333,-110.21527778
131882,WY,2000,1.2,B,Lightning,43.41083333,-110.68666667
131883,WY,2000,0.1,A,Lightning,43.36805556,-110.89694444
131884,WY,2000,0.1,A,Lightning,43.36361111,-110.51138889
131885,WY,2000,0.5,B,Lightning,43.28972222,-110.87694444
131886,WY,2000,0.5,B,Lightning,42.82777778,-110.86666667
131887,WY,2000,0.1,A,Miscellaneous,43.46805556,-110.76694444
131888,WY,2000,0.5,B,Lightning,43.0275,-110.7025
131889,WY,2000,0.1,A,Lightning,43.13277778,-110.90333333
131890,WY,2000,0.1,A,Lightning,42.4625,-110.82861111
131891,WY,2000,0.1,A,Lightning,43.23194444,-110.93777778
131892,WY,2000,0.1,A,Lightning,43.41305556,-110.865
