,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1262804,IA,2008,13.0,C,Missing/Undefined,43.487282,-93.95241949999999
1262805,IA,2009,1.0,B,Missing/Undefined,43.369685600000004,-95.16226809999999
1262806,IA,2010,2.0,B,Missing/Undefined,42.804148,-92.14342099999999
1262807,IA,2007,0.25,A,Missing/Undefined,41.2068146,-93.1498788
1262808,IA,2008,10.0,C,Missing/Undefined,43.201071,-91.94365970000001
1262809,IA,2009,60.0,C,Missing/Undefined,43.2698485,-95.2079637
1262810,IA,2010,2.0,B,Missing/Undefined,42.847437899999996,-91.9704885
1262811,IA,2006,5.0,B,Missing/Undefined,42.7934689,-96.2348672
1262812,IA,2007,0.5,B,Missing/Undefined,41.798272,-91.875006
1262813,IA,2008,1.0,B,Missing/Undefined,41.6582991,-91.54674179999999
1262814,IA,2009,5.0,B,Missing/Undefined,42.8674323,-91.72628759999999
1262815,IA,2010,3.0,B,Missing/Undefined,41.0354209,-94.3561358
1262816,IA,2006,2.0,B,Missing/Undefined,42.8289251,-91.62513840000001
1262817,IA,2008,30.0,C,Missing/Undefined,43.227070899999994,-91.8725239
1262818,IA,2010,5.0,B,Missing/Undefined,42.843742,-92.15955799999999
1262819,IA,2006,0.1,A,Missing/Undefined,42.889394200000005,-91.65670420000001
1262820,IA,2007,20.0,C,Missing/Undefined,40.958567200000005,-94.900867
1262821,IA,2008,20.0,C,Missing/Undefined,41.070947499999996,-94.3374115
1262822,IA,2009,1.5,B,Missing/Undefined,41.0876262,-95.7355173
1262823,IA,2010,5.0,B,Missing/Undefined,42.9568514,-92.0624004
1262824,IA,2006,75.0,C,Missing/Undefined,42.3365761,-93.2319522
1262825,IA,2009,12.0,C,Missing/Undefined,41.986776299999995,-92.6541151
1262826,IA,2010,10.0,C,Missing/Undefined,42.637276299999996,-93.8342278
1262827,IA,2006,0.5,B,Missing/Undefined,41.705577500000004,-90.68458659999999
1262828,IA,2009,10.0,C,Missing/Undefined,41.9976449,-92.6911528
1262829,IA,2010,160.0,D,Missing/Undefined,41.999947999999996,-92.481646
1262830,IA,2008,1.0,B,Missing/Undefined,42.1518476,-94.6374387
1262831,IA,2009,0.2,A,Missing/Undefined,41.0348314,-92.81444040000001
1262832,IA,2006,0.35,B,Missing/Undefined,42.99207979999999,-91.7695984
1262833,IA,2008,0.5,B,Missing/Undefined,42.6913169,-93.8335093
1262834,IA,2010,0.5,B,Missing/Undefined,42.876782299999995,-91.63896209999999
1262835,IA,2006,0.5,B,Missing/Undefined,43.076631899999995,-92.70777690000001
1262836,IA,2007,10.0,C,Missing/Undefined,43.4226273,-95.1077541
1262837,IA,2008,0.1,A,Missing/Undefined,42.258546,-96.0204152
1262838,IA,2009,10.0,C,Missing/Undefined,41.986775099999996,-92.6541169
1262839,IA,2006,0.25,A,Missing/Undefined,43.076631899999995,-92.70777690000001
1262840,IA,2007,35.0,C,Missing/Undefined,41.20414,-93.76784
1262841,IA,2008,1.5,B,Missing/Undefined,42.4736244,-94.57621359999999
1262842,IA,2009,0.5,B,Missing/Undefined,41.9633848,-92.6492877
1262843,IA,2007,2.0,B,Missing/Undefined,42.8289251,-91.62513840000001
1262844,IA,2009,5.0,B,Missing/Undefined,41.995177899999995,-92.6464093
1262845,IA,2006,0.25,A,Missing/Undefined,41.524472100000004,-90.511563
1262846,IA,2008,1.0,B,Missing/Undefined,41.8422969,-92.05230390000001
1262847,IA,2009,1.0,B,Missing/Undefined,43.0617651,-94.4187142
1262848,IA,2006,10.0,C,Missing/Undefined,40.7326011,-92.7203819
1262849,IA,2007,0.5,B,Missing/Undefined,41.809489899999996,-91.851524
1262850,IA,2008,2.0,B,Missing/Undefined,43.2865775,-96.2903152
1262851,IA,2009,1.5,B,Missing/Undefined,41.9540248,-95.5085384
1262852,IA,2010,1.0,B,Missing/Undefined,41.028405600000006,-94.31355529999999
1262853,IA,2006,0.2,A,Missing/Undefined,42.965394599999996,-92.6727586
1262854,IA,2007,30.0,C,Missing/Undefined,43.341777799999996,-94.6883349
1262855,IA,2008,2.0,B,Missing/Undefined,43.0670424,-92.33117440000001
1262856,IA,2009,1.5,B,Missing/Undefined,42.846152000000004,-91.5530442
1262857,IA,2006,0.5,B,Missing/Undefined,42.965394599999996,-92.6727586
1262858,IA,2007,1.0,B,Missing/Undefined,43.3101039,-94.7749514
1262859,IA,2009,60.0,C,Missing/Undefined,41.6151094,-94.1390431
1262860,IA,2010,8.0,B,Missing/Undefined,43.2370292,-91.40284100000001
1262861,IA,2006,0.5,B,Missing/Undefined,40.8623597,-93.2600896
1262862,IA,2007,3.0,B,Missing/Undefined,43.293428600000006,-94.79040909999999
1262863,IA,2008,1.0,B,Missing/Undefined,42.40186679999999,-96.2780871
1262864,IA,2006,0.5,B,Missing/Undefined,42.138563700000006,-94.7262022
1262865,IA,2008,2.0,B,Missing/Undefined,42.430104299999996,-96.342454
1262866,IA,2009,30.0,C,Missing/Undefined,43.438846000000005,-92.039702
