,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1862488,HI,2008,1.0,B,Missing/Undefined,21.388937,-157.9723511
1862489,HI,2003,1.0,B,Missing/Undefined,21.691110600000002,-157.97215269999998
1862490,HI,2004,1.0,B,Missing/Undefined,21.391981100000002,-157.96490480000003
1862491,HI,2002,1.0,B,Missing/Undefined,21.445116,-157.9627686
1862492,HI,2013,1.0,B,Missing/Undefined,21.44454,-157.9622803
1862493,HI,2005,1.0,B,Missing/Undefined,21.387414899999996,-157.9578857
1862494,HI,2005,1.0,B,Missing/Undefined,21.385808899999997,-157.9572906
1862495,HI,2001,1.0,B,Missing/Undefined,21.6728516,-157.9571075
1862496,HI,2006,1.0,B,Missing/Undefined,21.391120899999997,-157.95661930000003
1862497,HI,2003,1.0,B,Missing/Undefined,21.414247500000002,-157.95574950000002
1862498,HI,2008,1.0,B,Missing/Undefined,21.414247500000002,-157.95574950000002
1862499,HI,2010,1.0,B,Missing/Undefined,21.679697,-157.9554749
1862500,HI,2011,1.0,B,Missing/Undefined,21.679697,-157.9554749
1862501,HI,2005,1.0,B,Missing/Undefined,21.397598300000002,-157.95320130000002
1862502,HI,2003,1.0,B,Missing/Undefined,21.3951797,-157.9522247
1862503,HI,2002,1.0,B,Missing/Undefined,21.677108800000003,-157.952179
1862504,HI,2007,1.0,B,Missing/Undefined,21.677108800000003,-157.952179
1862505,HI,2007,1.0,B,Missing/Undefined,21.677108800000003,-157.952179
1862506,HI,2010,1.0,B,Missing/Undefined,21.677122100000002,-157.952179
1862507,HI,2010,1.0,B,Missing/Undefined,21.677122100000002,-157.952179
1862508,HI,2002,1.0,B,Missing/Undefined,21.6759415,-157.951889
1862509,HI,2002,1.0,B,Missing/Undefined,21.6739311,-157.9517975
1862510,HI,2006,1.0,B,Missing/Undefined,21.6710167,-157.9494629
1862511,HI,2007,1.0,B,Missing/Undefined,21.6762257,-157.94706730000001
1862512,HI,2002,1.0,B,Missing/Undefined,21.6749992,-157.94528200000002
1862513,HI,2003,1.0,B,Missing/Undefined,21.3887005,-157.940979
1862514,HI,2002,1.0,B,Missing/Undefined,21.380926100000003,-157.9407043
1862515,HI,2011,1.0,B,Missing/Undefined,21.4301186,-157.9386597
1862516,HI,2008,1.0,B,Missing/Undefined,21.644826899999998,-157.937851
1862517,HI,2003,1.0,B,Missing/Undefined,21.3792973,-157.9372406
1862518,HI,2004,1.0,B,Missing/Undefined,21.3662148,-157.9369049
1862519,HI,2003,1.0,B,Missing/Undefined,21.368631399999998,-157.9356537
1862520,HI,2004,1.0,B,Missing/Undefined,21.3670387,-157.93469240000002
1862521,HI,2006,1.0,B,Missing/Undefined,21.648933399999997,-157.9329376
1862522,HI,2005,1.0,B,Missing/Undefined,21.368688600000002,-157.9318542
1862523,HI,2004,1.0,B,Missing/Undefined,21.378866199999997,-157.9309082
1862524,HI,2003,1.0,B,Missing/Undefined,21.6514301,-157.92929080000002
1862525,HI,2006,1.0,B,Missing/Undefined,21.3727779,-157.92527769999998
1862526,HI,2001,1.0,B,Missing/Undefined,21.3517113,-157.924942
1862527,HI,2011,1.0,B,Missing/Undefined,21.379901899999997,-157.9245758
1862528,HI,2003,1.0,B,Missing/Undefined,21.625598899999996,-157.9216003
1862529,HI,2007,1.0,B,Missing/Undefined,21.6312828,-157.921524
1862530,HI,2008,1.0,B,Missing/Undefined,21.6397285,-157.9189301
1862531,HI,2010,1.0,B,Missing/Undefined,21.639743799999998,-157.9189301
1862532,HI,2004,1.0,B,Missing/Undefined,21.374401100000004,-157.91809080000002
1862533,HI,2002,1.0,B,Missing/Undefined,21.3504639,-157.91592409999998
1862534,HI,2001,1.0,B,Missing/Undefined,21.388383899999997,-157.91584780000002
1862535,HI,2006,1.0,B,Missing/Undefined,21.6182728,-157.914444
1862536,HI,2002,1.0,B,Missing/Undefined,21.3736382,-157.91430659999997
1862537,HI,2004,1.0,B,Missing/Undefined,21.343668,-157.9135284
1862538,HI,2005,1.0,B,Missing/Undefined,21.343668,-157.9135284
1862539,HI,2003,1.0,B,Missing/Undefined,21.388149300000002,-157.9131927
1862540,HI,2003,1.0,B,Missing/Undefined,21.6066799,-157.91281130000002
1862541,HI,2003,1.0,B,Missing/Undefined,21.352413199999997,-157.9107971
1862542,HI,2002,1.0,B,Missing/Undefined,21.333772699999997,-157.90939330000003
1862543,HI,2004,1.0,B,Missing/Undefined,21.3217869,-157.9075165
1862544,HI,2001,1.0,B,Missing/Undefined,21.395870199999997,-157.9057007
1862545,HI,2001,1.0,B,Missing/Undefined,21.35116,-157.90519709999998
1862546,HI,2010,1.0,B,Missing/Undefined,21.3550701,-157.90356450000002
1862547,HI,2001,1.0,B,Missing/Undefined,21.345062300000002,-157.9024353
1862548,HI,2005,1.0,B,Missing/Undefined,21.3302326,-157.9022369
1862549,HI,2002,1.0,B,Missing/Undefined,21.335794399999997,-157.901474
1862550,HI,2001,1.0,B,Missing/Undefined,21.39958,-157.8987885
1862551,HI,2011,1.0,B,Missing/Undefined,21.3338985,-157.89575200000002
1862552,HI,2011,1.0,B,Missing/Undefined,21.3326187,-157.890625
1862553,HI,2003,1.0,B,Missing/Undefined,21.3321438,-157.8890533
1862554,HI,2005,1.0,B,Missing/Undefined,21.3412552,-157.8728333
1862555,HI,2002,1.0,B,Missing/Undefined,21.333292,-157.8726044
1862556,HI,2005,1.0,B,Missing/Undefined,21.3326187,-157.8722534
1862557,HI,2006,1.0,B,Missing/Undefined,21.3030014,-157.8711853
1862558,HI,2008,1.0,B,Missing/Undefined,21.3030014,-157.8711853
1862559,HI,2010,1.0,B,Missing/Undefined,21.554191600000003,-157.87042240000002
1862560,HI,2001,1.0,B,Missing/Undefined,21.348077800000002,-157.87007140000003
1862561,HI,2005,1.0,B,Missing/Undefined,21.3301907,-157.86959840000003
1862562,HI,2005,1.0,B,Missing/Undefined,21.3247204,-157.8687439
1862563,HI,2010,1.0,B,Missing/Undefined,21.3408966,-157.8668365
1862564,HI,2005,1.0,B,Missing/Undefined,21.3130684,-157.8650513
1862565,HI,2011,1.0,B,Missing/Undefined,21.318414699999998,-157.8647614
1862566,HI,2007,1.0,B,Missing/Undefined,21.320098899999998,-157.8640137
1862567,HI,2009,1.0,B,Missing/Undefined,21.3094463,-157.86387630000002
1862568,HI,2006,1.0,B,Missing/Undefined,21.3270645,-157.8622131
1862569,HI,2006,1.0,B,Missing/Undefined,21.3284111,-157.86199950000002
1862570,HI,2002,1.0,B,Missing/Undefined,21.351560600000003,-157.8614807
1862571,HI,2006,1.0,B,Missing/Undefined,21.3208332,-157.8600006
1862572,HI,2005,1.0,B,Missing/Undefined,21.352829,-157.8577423
1862573,HI,2002,1.0,B,Missing/Undefined,21.326702100000002,-157.8570709
1862574,HI,2002,1.0,B,Missing/Undefined,21.318374600000002,-157.85656740000002
1862575,HI,2005,1.0,B,Missing/Undefined,21.3556728,-157.85623169999997
1862576,HI,2005,1.0,B,Missing/Undefined,21.3202477,-157.85444640000003
1862577,HI,2003,1.0,B,Missing/Undefined,21.291110999999997,-157.85417180000002
1862578,HI,2007,1.0,B,Missing/Undefined,21.322341899999998,-157.8538818
1862579,HI,2001,1.0,B,Missing/Undefined,21.309263199999997,-157.8532715
1862580,HI,2010,1.0,B,Missing/Undefined,21.4986248,-157.8527374
1862581,HI,2001,1.0,B,Missing/Undefined,21.292141,-157.8526306
1862582,HI,2002,1.0,B,Missing/Undefined,21.308332399999998,-157.85166930000003
1862583,HI,2002,1.0,B,Missing/Undefined,21.3089542,-157.85140990000002
1862584,HI,2001,1.0,B,Missing/Undefined,21.4816093,-157.8447571
1862585,HI,2008,1.0,B,Missing/Undefined,21.4816093,-157.8447571
1862586,HI,2003,1.0,B,Missing/Undefined,21.3169308,-157.84472659999997
1862587,HI,2002,1.0,B,Missing/Undefined,21.3070049,-157.8414459
1862588,HI,2008,1.0,B,Missing/Undefined,21.309879300000002,-157.84127809999998
1862589,HI,2001,1.0,B,Missing/Undefined,21.2986984,-157.8408966
1862590,HI,2001,1.0,B,Missing/Undefined,21.284936899999998,-157.8397064
1862591,HI,2003,1.0,B,Missing/Undefined,21.4517097,-157.83883669999997
1862592,HI,2003,1.0,B,Missing/Undefined,21.4517097,-157.83883669999997
1862593,HI,2001,1.0,B,Missing/Undefined,21.288173699999998,-157.8384552
1862594,HI,2003,1.0,B,Missing/Undefined,21.302158399999996,-157.8384552
1862595,HI,2003,1.0,B,Missing/Undefined,21.5169582,-157.838028
1862596,HI,2003,1.0,B,Missing/Undefined,21.2847118,-157.83766169999998
1862597,HI,2001,1.0,B,Missing/Undefined,21.5175133,-157.8365479
1862598,HI,2006,1.0,B,Missing/Undefined,21.288557100000002,-157.8346405
1862599,HI,2001,1.0,B,Missing/Undefined,21.2808151,-157.8306427
1862600,HI,2007,1.0,B,Missing/Undefined,21.2800865,-157.8298035
1862601,HI,2007,1.0,B,Missing/Undefined,21.278818100000002,-157.8286438
1862602,HI,2002,1.0,B,Missing/Undefined,21.3212452,-157.8285675
1862603,HI,2003,1.0,B,Missing/Undefined,21.299583399999996,-157.82745359999998
1862604,HI,2002,1.0,B,Missing/Undefined,21.438983899999997,-157.82472230000002
1862605,HI,2010,1.0,B,Missing/Undefined,21.2883682,-157.8246002
1862606,HI,2002,1.0,B,Missing/Undefined,21.4363022,-157.8245087
1862607,HI,2008,1.0,B,Missing/Undefined,21.274469399999997,-157.82434080000002
1862608,HI,2011,1.0,B,Missing/Undefined,21.2900581,-157.8236542
1862609,HI,2006,1.0,B,Missing/Undefined,21.2715302,-157.8228149
1862610,HI,2003,1.0,B,Missing/Undefined,21.2749882,-157.822113
1862611,HI,2009,1.0,B,Missing/Undefined,21.291936899999996,-157.82192990000001
1862612,HI,2005,1.0,B,Missing/Undefined,21.2942924,-157.8213043
1862613,HI,2009,1.0,B,Missing/Undefined,21.271675100000003,-157.82124330000002
1862614,HI,2003,1.0,B,Missing/Undefined,21.291845300000002,-157.82061769999999
1862615,HI,2003,1.0,B,Missing/Undefined,21.3487282,-157.8194275
1862616,HI,2001,1.0,B,Missing/Undefined,21.2602005,-157.818222
1862617,HI,2007,1.0,B,Missing/Undefined,21.2930546,-157.8179321
1862618,HI,2010,1.0,B,Missing/Undefined,21.29035,-157.81750490000002
1862619,HI,2012,1.0,B,Missing/Undefined,21.288185100000003,-157.8173523
1862620,HI,2005,1.0,B,Missing/Undefined,21.2902775,-157.8166656
1862621,HI,2008,1.0,B,Missing/Undefined,21.2906532,-157.81613159999998
1862622,HI,2001,1.0,B,Missing/Undefined,21.306778,-157.81381230000002
1862623,HI,2009,1.0,B,Missing/Undefined,21.2562828,-157.8125458
1862624,HI,2007,1.0,B,Missing/Undefined,21.2954903,-157.81217959999998
1862625,HI,2005,1.0,B,Missing/Undefined,21.2689304,-157.81088259999999
1862626,HI,2004,1.0,B,Missing/Undefined,21.433858899999997,-157.809967
1862627,HI,2006,1.0,B,Missing/Undefined,21.2697315,-157.80784609999998
1862628,HI,2005,1.0,B,Missing/Undefined,21.2557526,-157.805954
1862629,HI,2006,1.0,B,Missing/Undefined,21.2830563,-157.80583190000002
1862630,HI,2006,1.0,B,Missing/Undefined,21.2695618,-157.8036041
1862631,HI,2002,1.0,B,Missing/Undefined,21.3917084,-157.8026581
1862632,HI,2003,1.0,B,Missing/Undefined,21.2783337,-157.7991638
1862633,HI,2008,1.0,B,Missing/Undefined,21.272508600000002,-157.79907230000003
1862634,HI,2006,1.0,B,Missing/Undefined,21.271427199999998,-157.7969666
1862635,HI,2006,1.0,B,Missing/Undefined,21.4050751,-157.79426569999998
1862636,HI,2004,1.0,B,Missing/Undefined,21.4015503,-157.7888794
1862637,HI,2005,1.0,B,Missing/Undefined,21.278335600000002,-157.78503419999998
1862638,HI,2007,1.0,B,Missing/Undefined,21.2771225,-157.77363590000002
1862639,HI,2003,1.0,B,Missing/Undefined,21.2876244,-157.77029419999997
1862640,HI,2006,1.0,B,Missing/Undefined,21.3549461,-157.76904299999998
1862641,HI,2006,1.0,B,Missing/Undefined,21.2759876,-157.7674713
1862642,HI,2003,1.0,B,Missing/Undefined,21.4074402,-157.76741030000002
1862643,HI,2003,1.0,B,Missing/Undefined,21.3772831,-157.7668457
1862644,HI,2007,1.0,B,Missing/Undefined,21.2857513,-157.7630463
1862645,HI,2003,1.0,B,Missing/Undefined,21.4179935,-157.7622681
1862646,HI,2001,1.0,B,Missing/Undefined,21.4318237,-157.7605743
1862647,HI,2005,1.0,B,Missing/Undefined,21.427877399999996,-157.75839230000003
1862648,HI,2011,1.0,B,Missing/Undefined,21.435833,-157.756897
1862649,HI,2012,1.0,B,Missing/Undefined,21.409172100000003,-157.7564697
1862650,HI,2012,1.0,B,Missing/Undefined,21.4106979,-157.7520447
1862651,HI,2002,1.0,B,Missing/Undefined,21.3941517,-157.7472382
1862652,HI,2012,1.0,B,Missing/Undefined,21.393697699999997,-157.7453613
1862653,HI,2002,1.0,B,Missing/Undefined,21.2798729,-157.7443695
1862654,HI,2002,1.0,B,Missing/Undefined,21.3424473,-157.73950200000002
1862655,HI,2001,1.0,B,Missing/Undefined,21.283897399999997,-157.73890690000002
1862656,HI,2006,1.0,B,Missing/Undefined,21.3993587,-157.7374268
1862657,HI,2004,1.0,B,Missing/Undefined,21.395000500000002,-157.7355347
1862658,HI,2010,1.0,B,Missing/Undefined,21.3486061,-157.7348633
1862659,HI,2003,1.0,B,Missing/Undefined,21.336498300000002,-157.733078
1862660,HI,2003,1.0,B,Missing/Undefined,21.3410206,-157.73211669999998
1862661,HI,2009,1.0,B,Missing/Undefined,21.3952732,-157.7320862
1862662,HI,2005,1.0,B,Missing/Undefined,21.3702927,-157.7286682
1862663,HI,2002,1.0,B,Missing/Undefined,21.3498764,-157.72769169999998
1862664,HI,2012,1.0,B,Missing/Undefined,21.4513168,-157.727478
1862665,HI,2003,1.0,B,Missing/Undefined,21.3690453,-157.7214661
1862666,HI,2003,1.0,B,Missing/Undefined,21.3413792,-157.7161102
1862667,HI,2007,1.0,B,Missing/Undefined,21.3763924,-157.71386719999998
1862668,HI,2008,1.0,B,Missing/Undefined,21.3763924,-157.71386719999998
1862669,HI,2009,1.0,B,Missing/Undefined,21.3455772,-157.7108154
1862670,HI,2006,1.0,B,Missing/Undefined,21.358142899999997,-157.7094269
1862671,HI,2001,1.0,B,Missing/Undefined,21.293737399999998,-157.70812990000002
1862672,HI,2001,1.0,B,Missing/Undefined,21.2955475,-157.707901
1862673,HI,2011,1.0,B,Missing/Undefined,21.341396300000003,-157.7056122
1862674,HI,2011,1.0,B,Missing/Undefined,21.341154100000004,-157.705307
1862675,HI,2003,1.0,B,Missing/Undefined,21.3363953,-157.70245359999998
1862676,HI,2005,1.0,B,Missing/Undefined,21.3410721,-157.70199580000002
1862677,HI,2008,1.0,B,Missing/Undefined,21.335666699999997,-157.7017975
1862678,HI,2002,1.0,B,Missing/Undefined,21.339099899999997,-157.6993103
1862679,HI,2003,1.0,B,Missing/Undefined,21.3281155,-157.69868469999997
1862680,HI,2003,1.0,B,Missing/Undefined,21.2823067,-157.6956482
1862681,HI,2007,1.0,B,Missing/Undefined,21.2751484,-157.6950989
1862682,HI,2003,1.0,B,Missing/Undefined,21.281812699999996,-157.6948853
1862683,HI,2012,1.0,B,Missing/Undefined,21.2750053,-157.6927948
1862684,HI,2005,1.0,B,Missing/Undefined,21.329774899999997,-157.6923981
1862685,HI,2004,1.0,B,Missing/Undefined,21.2744122,-157.69142150000002
1862686,HI,2001,1.0,B,Missing/Undefined,21.2893677,-157.6911926
1862687,HI,2001,1.0,B,Missing/Undefined,21.2959747,-157.6890106
1862688,HI,2011,1.0,B,Missing/Undefined,21.2759533,-157.68778989999998
1862689,HI,2005,1.0,B,Missing/Undefined,21.326242399999998,-157.68751530000003
1862690,HI,2003,1.0,B,Missing/Undefined,21.3060188,-157.6844482
1862691,HI,2010,1.0,B,Missing/Undefined,21.3066673,-157.67889399999999
1862692,HI,2011,1.0,B,Missing/Undefined,21.2859955,-157.67366030000002
1862693,HI,2003,1.0,B,Missing/Undefined,21.2935104,-157.67301940000002
1862694,HI,2003,1.0,B,Missing/Undefined,21.2935104,-157.67301940000002
1862695,HI,2010,1.0,B,Missing/Undefined,21.2965584,-157.6688385
1862696,HI,2009,1.0,B,Missing/Undefined,21.291555399999996,-157.6660156
1862697,HI,2006,1.0,B,Missing/Undefined,21.2903881,-157.66519169999998
1862698,HI,2001,1.0,B,Missing/Undefined,21.290998499999997,-157.66404719999997
1862699,HI,2001,1.0,B,Missing/Undefined,21.290998499999997,-157.66404719999997
1862700,HI,2003,1.0,B,Missing/Undefined,21.290998499999997,-157.66404719999997
1862701,HI,2004,1.0,B,Missing/Undefined,21.290998499999997,-157.66404719999997
1862702,HI,2003,1.0,B,Missing/Undefined,21.291824300000002,-157.6625824
1862703,HI,2006,1.0,B,Missing/Undefined,21.2992783,-157.66180419999998
1862704,HI,2006,1.0,B,Missing/Undefined,21.2934475,-157.6616821
1862705,HI,2006,1.0,B,Missing/Undefined,21.2934475,-157.6616821
1862706,HI,2009,1.0,B,Missing/Undefined,21.3001842,-157.6608582
1862707,HI,2011,1.0,B,Missing/Undefined,21.300197600000004,-157.6608582
1862708,HI,2005,0.9,B,Missing/Undefined,21.3914776,-158.1290894
1862709,HI,2001,0.9,B,Missing/Undefined,21.313341100000002,-158.0091553
1862710,HI,2001,0.9,B,Missing/Undefined,21.3192272,-157.8442383
1862711,HI,2010,0.8,B,Missing/Undefined,21.461330399999998,-158.2107239
1862712,HI,2003,0.8,B,Missing/Undefined,21.418346399999997,-158.1750031
1862713,HI,2003,0.8,B,Missing/Undefined,21.525489800000003,-158.0385895
1862714,HI,2009,0.75,B,Missing/Undefined,21.452285800000002,-158.18855290000002
1862715,HI,2009,0.75,B,Missing/Undefined,21.4013557,-158.1752319
1862716,HI,2013,0.75,B,Missing/Undefined,21.414392499999998,-158.1728821
1862717,HI,2011,0.75,B,Missing/Undefined,21.4486389,-158.1510773
1862718,HI,2009,0.75,B,Missing/Undefined,21.3420811,-158.0317383
1862719,HI,2010,0.75,B,Missing/Undefined,21.4100208,-157.98945619999998
1862720,HI,2007,0.7,B,Missing/Undefined,21.456184399999998,-158.19371030000002
1862721,HI,2003,0.7,B,Missing/Undefined,21.416976899999998,-158.1755371
1862722,HI,2003,0.7,B,Missing/Undefined,21.417655899999996,-158.1703949
1862723,HI,2005,0.7,B,Missing/Undefined,21.4692593,-158.155838
1862724,HI,2002,0.7,B,Missing/Undefined,21.3871479,-158.1513977
1862725,HI,2003,0.7,B,Missing/Undefined,21.474306100000003,-158.0514679
1862726,HI,2003,0.7,B,Missing/Undefined,21.514923100000004,-158.0253296
1862727,HI,2002,0.7,B,Missing/Undefined,21.457559600000003,-158.0053711
1862728,HI,2002,0.7,B,Missing/Undefined,21.391393700000002,-157.948288
1862729,HI,2006,0.7,B,Missing/Undefined,21.3012199,-157.8701477
1862730,HI,2003,0.7,B,Missing/Undefined,21.3210793,-157.8248596
1862731,HI,2003,0.7,B,Missing/Undefined,21.418613399999998,-157.7631378
1862732,HI,2008,0.6,B,Missing/Undefined,21.4362984,-158.0259705
1862733,HI,2010,0.54,B,Missing/Undefined,21.3559647,-158.087677
1862734,HI,2001,0.5,B,Missing/Undefined,21.578235600000003,-158.2739258
1862735,HI,2007,0.5,B,Missing/Undefined,21.5754604,-158.2689819
1862736,HI,2001,0.5,B,Missing/Undefined,21.5769711,-158.2573242
1862737,HI,2006,0.5,B,Missing/Undefined,21.543251,-158.2377014
1862738,HI,2006,0.5,B,Missing/Undefined,21.543251,-158.2377014
1862739,HI,2005,0.5,B,Missing/Undefined,21.5391369,-158.2331543
1862740,HI,2007,0.5,B,Missing/Undefined,21.502670300000002,-158.2295532
1862741,HI,2008,0.5,B,Missing/Undefined,21.4852829,-158.22937009999998
1862742,HI,2010,0.5,B,Missing/Undefined,21.4852962,-158.2293549
1862743,HI,2004,0.5,B,Missing/Undefined,21.5280342,-158.2277222
1862744,HI,2004,0.5,B,Missing/Undefined,21.5280342,-158.2277222
1862745,HI,2007,0.5,B,Missing/Undefined,21.5286751,-158.22770690000002
1862746,HI,2009,0.5,B,Missing/Undefined,21.5286751,-158.22770690000002
1862747,HI,2010,0.5,B,Missing/Undefined,21.4777718,-158.2209015
1862748,HI,2007,0.5,B,Missing/Undefined,21.476860000000002,-158.2199097
1862749,HI,2003,0.5,B,Missing/Undefined,21.4779663,-158.2176666
1862750,HI,2003,0.5,B,Missing/Undefined,21.4779663,-158.2176666
1862751,HI,2003,0.5,B,Missing/Undefined,21.5792637,-158.2149506
1862752,HI,2012,0.5,B,Missing/Undefined,21.474052399999998,-158.214447
1862753,HI,2008,0.5,B,Missing/Undefined,21.4729424,-158.2134552
1862754,HI,2012,0.5,B,Missing/Undefined,21.472566600000004,-158.213089
1862755,HI,2002,0.5,B,Missing/Undefined,21.4693279,-158.212326
1862756,HI,2009,0.5,B,Missing/Undefined,21.4693279,-158.212326
1862757,HI,2012,0.5,B,Missing/Undefined,21.4693375,-158.212326
1862758,HI,2013,0.5,B,Missing/Undefined,21.4693375,-158.212326
1862759,HI,2001,0.5,B,Missing/Undefined,21.4644527,-158.21186830000002
1862760,HI,2007,0.5,B,Missing/Undefined,21.4610138,-158.2085114
1862761,HI,2003,0.5,B,Missing/Undefined,21.4701595,-158.20848080000002
1862762,HI,2005,0.5,B,Missing/Undefined,21.467584600000002,-158.20838930000002
1862763,HI,2003,0.5,B,Missing/Undefined,21.5809689,-158.2079926
1862764,HI,2004,0.5,B,Missing/Undefined,21.460487399999998,-158.2073669
1862765,HI,2005,0.5,B,Missing/Undefined,21.4795437,-158.20266719999998
1862766,HI,2003,0.5,B,Missing/Undefined,21.4825325,-158.2024384
1862767,HI,2004,0.5,B,Missing/Undefined,21.4825325,-158.2024384
1862768,HI,2011,0.5,B,Missing/Undefined,21.4825478,-158.2024384
1862769,HI,2005,0.5,B,Missing/Undefined,21.465045899999996,-158.2022095
1862770,HI,2005,0.5,B,Missing/Undefined,21.4568272,-158.2006836
1862771,HI,2004,0.5,B,Missing/Undefined,21.4568176,-158.20066830000002
1862772,HI,2001,0.5,B,Missing/Undefined,21.4616833,-158.1992188
1862773,HI,2005,0.5,B,Missing/Undefined,21.454759600000003,-158.1977997
1862774,HI,2010,0.5,B,Missing/Undefined,21.4738789,-158.1976776
1862775,HI,2007,0.5,B,Missing/Undefined,21.4564362,-158.19508359999998
1862776,HI,2007,0.5,B,Missing/Undefined,21.4564362,-158.19508359999998
1862777,HI,2011,0.5,B,Missing/Undefined,21.4565639,-158.1948395
1862778,HI,2013,0.5,B,Missing/Undefined,21.4565639,-158.1948395
1862779,HI,2005,0.5,B,Missing/Undefined,21.4566669,-158.1944122
1862780,HI,2012,0.5,B,Missing/Undefined,21.4554768,-158.192749
1862781,HI,2007,0.5,B,Missing/Undefined,21.4505272,-158.191925
1862782,HI,2005,0.5,B,Missing/Undefined,21.4499836,-158.1911774
1862783,HI,2005,0.5,B,Missing/Undefined,21.4494171,-158.19052119999998
1862784,HI,2004,0.5,B,Missing/Undefined,21.4492378,-158.1903381
1862785,HI,2005,0.5,B,Missing/Undefined,21.4492378,-158.1903381
1862786,HI,2007,0.5,B,Missing/Undefined,21.4492378,-158.1903381
1862787,HI,2002,0.5,B,Missing/Undefined,21.4525547,-158.1889191
1862788,HI,2004,0.5,B,Missing/Undefined,21.4504871,-158.18890380000002
1862789,HI,2003,0.5,B,Missing/Undefined,21.451341600000003,-158.18817140000002
1862790,HI,2007,0.5,B,Missing/Undefined,21.445857999999998,-158.1870117
1862791,HI,2012,0.5,B,Missing/Undefined,21.441644699999998,-158.18670649999999
1862792,HI,2003,0.5,B,Missing/Undefined,21.446086899999997,-158.1864929
1862793,HI,2001,0.5,B,Missing/Undefined,21.583219500000002,-158.1843109
1862794,HI,2009,0.5,B,Missing/Undefined,21.440765399999997,-158.1822052
1862795,HI,2011,0.5,B,Missing/Undefined,21.430097600000003,-158.1819305
1862796,HI,2003,0.5,B,Missing/Undefined,21.4295349,-158.1809692
1862797,HI,2004,0.5,B,Missing/Undefined,21.4295349,-158.1809692
1862798,HI,2005,0.5,B,Missing/Undefined,21.4295349,-158.1809692
1862799,HI,2003,0.5,B,Missing/Undefined,21.4410763,-158.1792145
1862800,HI,2012,0.5,B,Missing/Undefined,21.463302600000002,-158.17889399999999
1862801,HI,2005,0.5,B,Missing/Undefined,21.451946300000003,-158.177948
1862802,HI,2003,0.5,B,Missing/Undefined,21.418748899999997,-158.17723080000002
1862803,HI,2002,0.5,B,Missing/Undefined,21.403904,-158.17654419999997
1862804,HI,2003,0.5,B,Missing/Undefined,21.403905899999998,-158.17654419999997
1862805,HI,2007,0.5,B,Missing/Undefined,21.403905899999998,-158.17654419999997
1862806,HI,2007,0.5,B,Missing/Undefined,21.403905899999998,-158.17654419999997
1862807,HI,2001,0.5,B,Missing/Undefined,21.4097424,-158.1761627
1862808,HI,2004,0.5,B,Missing/Undefined,21.401563600000003,-158.1754456
1862809,HI,2013,0.5,B,Missing/Undefined,21.439123199999997,-158.1750641
1862810,HI,2005,0.5,B,Missing/Undefined,21.4300728,-158.1750488
1862811,HI,2005,0.5,B,Missing/Undefined,21.4204388,-158.1748199
1862812,HI,2005,0.5,B,Missing/Undefined,21.430456200000002,-158.1747437
1862813,HI,2005,0.5,B,Missing/Undefined,21.430456200000002,-158.1747437
1862814,HI,2002,0.5,B,Missing/Undefined,21.4304943,-158.1747131
1862815,HI,2004,0.5,B,Missing/Undefined,21.4162521,-158.1743774
1862816,HI,2003,0.5,B,Missing/Undefined,21.4205379,-158.1741791
1862817,HI,2007,0.5,B,Missing/Undefined,21.419620499999997,-158.1741028
1862818,HI,2004,0.5,B,Missing/Undefined,21.419382100000004,-158.1740417
1862819,HI,2003,0.5,B,Missing/Undefined,21.4165363,-158.173584
1862820,HI,2002,0.5,B,Missing/Undefined,21.4166107,-158.1734161
1862821,HI,2007,0.5,B,Missing/Undefined,21.4155121,-158.17318730000002
1862822,HI,2007,0.5,B,Missing/Undefined,21.4099102,-158.1731567
1862823,HI,2005,0.5,B,Missing/Undefined,21.4564724,-158.17280580000002
1862824,HI,2003,0.5,B,Missing/Undefined,21.460912699999998,-158.17263789999998
1862825,HI,2004,0.5,B,Missing/Undefined,21.4169788,-158.172348
1862826,HI,2003,0.5,B,Missing/Undefined,21.5783195,-158.17198180000003
1862827,HI,2005,0.5,B,Missing/Undefined,21.4174633,-158.1709595
1862828,HI,2005,0.5,B,Missing/Undefined,21.417650199999997,-158.1704102
1862829,HI,2002,0.5,B,Missing/Undefined,21.4176521,-158.1703949
1862830,HI,2003,0.5,B,Missing/Undefined,21.417673100000002,-158.1703339
1862831,HI,2005,0.5,B,Missing/Undefined,21.4178715,-158.1697693
1862832,HI,2009,0.5,B,Missing/Undefined,21.4588013,-158.1695251
1862833,HI,2004,0.5,B,Missing/Undefined,21.4389648,-158.1682281
1862834,HI,2003,0.5,B,Missing/Undefined,21.4092178,-158.16795349999998
1862835,HI,2003,0.5,B,Missing/Undefined,21.397825199999996,-158.16661069999998
1862836,HI,2001,0.5,B,Missing/Undefined,21.3999062,-158.16593930000002
1862837,HI,2005,0.5,B,Missing/Undefined,21.3981857,-158.1651764
1862838,HI,2012,0.5,B,Missing/Undefined,21.4500122,-158.164444
1862839,HI,2006,0.5,B,Missing/Undefined,21.4064922,-158.16421509999998
1862840,HI,2008,0.5,B,Missing/Undefined,21.4064922,-158.16421509999998
1862841,HI,2010,0.5,B,Missing/Undefined,21.457233399999996,-158.1639252
1862842,HI,2007,0.5,B,Missing/Undefined,21.463478100000003,-158.16326899999999
