,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
931698,TN,2000,7.0,B,Debris Burning,36.0483,-88.0017
931699,TN,2000,0.2,A,Miscellaneous,36.3233,-88.7217
931700,TN,2000,0.2,A,Debris Burning,36.4867,-88.605
931701,TN,2000,0.5,B,Arson,35.3583,-89.4183
931702,TN,2000,1.0,B,Debris Burning,36.2133,-88.9117
931703,TN,2000,1.0,B,Miscellaneous,35.6467,-88.1317
931704,TN,2000,8.0,B,Debris Burning,36.1017,-88.075
931705,TN,2000,0.2,A,Equipment Use,35.5683,-88.4
931706,TN,2000,0.5,B,Debris Burning,35.215,-88.825
931707,TN,2000,0.5,B,Debris Burning,35.5083,-88.3383
931708,TN,2000,1.5,B,Debris Burning,35.5083,-88.3383
931709,TN,2000,0.5,B,Debris Burning,35.5167,-88.3333
931710,TN,2000,0.5,B,Debris Burning,35.5167,-88.4067
931711,TN,2000,0.2,A,Debris Burning,35.61,-88.5517
931712,TN,2000,1.6,B,Arson,35.66,-88.2667
931713,TN,2000,3.0,B,Debris Burning,35.145,-88.7783
931714,TN,2000,2.0,B,Arson,35.2767,-88.7
931715,TN,2000,1.0,B,Debris Burning,35.0883,-88.3967
931716,TN,2000,5.0,B,Debris Burning,35.895,-88.39
931717,TN,2000,34.0,C,Equipment Use,35.865,-89.035
931718,TN,2000,21.0,C,Debris Burning,36.1667,-88.0283
931719,TN,2000,0.6,B,Miscellaneous,35.6517,-88.1283
931720,TN,2000,0.5,B,Smoking,35.625,-88.0517
931721,TN,2000,0.5,B,Debris Burning,35.58,-88.525
931722,TN,2000,0.5,B,Arson,35.6017,-88.5883
931723,TN,2000,0.8,B,Miscellaneous,35.1583,-88.9
931724,TN,2000,0.5,B,Debris Burning,35.5617,-88.055
931725,TN,2000,2.0,B,Debris Burning,35.77,-88.0833
931726,TN,2000,0.2,A,Arson,35.3,-89.0817
931727,TN,2000,1.0,B,Debris Burning,35.33,-89.4983
931728,TN,2000,0.5,B,Debris Burning,35.8283,-88.0283
931729,TN,2000,15.0,C,Debris Burning,35.06,-89.4667
931730,TN,2000,2.0,B,Debris Burning,35.385,-89.1883
931731,TN,2000,25.0,C,Debris Burning,35.0367,-89.4883
931732,TN,2000,3.0,B,Debris Burning,35.275,-88.7033
931733,TN,2000,2.0,B,Arson,35.2233,-88.7683
931734,TN,2000,1.0,B,Debris Burning,35.09,-88.645
931735,TN,2000,0.5,B,Debris Burning,35.9283,-89.4767
931736,TN,2000,5.0,B,Debris Burning,35.0533,-89.3033
931737,TN,2000,0.5,B,Smoking,35.2817,-89.275
931738,TN,2000,0.5,B,Debris Burning,35.76,-88.0583
931739,TN,2000,3.0,B,Smoking,35.9517,-88.52
931740,TN,2000,0.1,A,Lightning,35.8733,-88.5117
931741,TN,2000,0.2,A,Equipment Use,35.2183,-89.175
931742,TN,2000,0.2,A,Equipment Use,35.2467,-89.1283
931743,TN,2000,0.8,B,Miscellaneous,35.6467,-89.8283
931744,TN,2000,5.0,B,Debris Burning,35.1133,-89.595
931745,TN,2000,7.0,B,Debris Burning,35.28,-89.5583
931746,TN,2000,5.0,B,Debris Burning,35.0567,-89.3283
931747,TN,2000,1.0,B,Debris Burning,35.0617,-89.4667
931748,TN,2000,0.5,B,Arson,35.0733,-89.2467
931749,TN,2000,12.0,C,Debris Burning,35.06,-89.5633
931750,TN,2000,0.1,A,Equipment Use,35.1717,-89.11
931751,TN,2000,2.0,B,Debris Burning,35.2083,-89.0583
931752,TN,2000,1.0,B,Debris Burning,35.3383,-88.925
931753,TN,2000,10.0,C,Lightning,35.7733,-88.3033
931754,TN,2000,0.3,B,Miscellaneous,35.8633,-88.5967
931755,TN,2000,0.1,A,Debris Burning,36.2683,-88.6567
931756,TN,2000,0.2,A,Debris Burning,36.2317,-88.625
931757,TN,2000,2.0,B,Debris Burning,35.7833,-88.1333
931758,TN,2000,2.0,B,Campfire,36.2917,-88.6083
931759,TN,2000,3.0,B,Smoking,36.36,-88.6467
931760,TN,2000,1.0,B,Lightning,36.125,-88.5367
931761,TN,2000,2.1,B,Debris Burning,35.3033,-88.7917
931762,TN,2000,1.0,B,Arson,35.4383,-88.5117
931763,TN,2000,0.2,A,Lightning,35.5267,-88.685
931764,TN,2000,0.5,B,Miscellaneous,35.7433,-88.25
931765,TN,2000,0.5,B,Arson,35.7733,-88.3033
931766,TN,2000,80.0,C,Arson,35.7967,-88.0433
931767,TN,2000,0.5,B,Arson,35.555,-88.0733
931768,TN,2000,5.0,B,Arson,35.5617,-88.0933
931769,TN,2000,0.2,A,Miscellaneous,35.64,-88.18
931770,TN,2000,0.5,B,Arson,36.0783,-88.41
931771,TN,2000,10.0,C,Debris Burning,36.28,-88.9083
931772,TN,2000,0.1,A,Equipment Use,36.3083,-88.7867
931773,TN,2000,20.0,C,Equipment Use,36.0033,-89.3167
931774,TN,2000,2.0,B,Debris Burning,36.0133,-89.34
931775,TN,2000,1.0,B,Debris Burning,36.0917,-89.475
931776,TN,2000,0.3,B,Miscellaneous,35.9033,-89.4817
931777,TN,2000,6.0,B,Arson,35.7867,-88.0483
931778,TN,2000,3.0,B,Arson,35.12,-88.5117
931779,TN,2000,2.0,B,Miscellaneous,35.085,-88.3783
931780,TN,2000,2.0,B,Miscellaneous,35.1067,-88.3833
931781,TN,2000,15.0,C,Lightning,35.0017,-88.4417
931782,TN,2000,1.0,B,Debris Burning,35.08,-88.4017
931783,TN,2000,1.0,B,Debris Burning,35.0817,-88.4
931784,TN,2000,10.0,C,Debris Burning,35.255,-88.62
931785,TN,2000,1.0,B,Debris Burning,35.0917,-88.5467
931786,TN,2000,3.0,B,Debris Burning,35.4833,-88.4417
931787,TN,2000,1.0,B,Lightning,35.9867,-88.6783
931788,TN,2000,0.1,A,Miscellaneous,36.1733,-88.5333
931789,TN,2000,0.1,A,Miscellaneous,36.36,-88.6467
931790,TN,2000,4.0,B,Miscellaneous,36.3683,-89.1
931791,TN,2000,10.0,C,Debris Burning,36.47,-88.8567
931792,TN,2000,2.0,B,Debris Burning,36.4183,-88.7883
931793,TN,2000,1.0,B,Arson,35.6017,-88.5883
931794,TN,2000,0.3,B,Debris Burning,35.71,-88.4333
931795,TN,2000,0.5,B,Arson,35.6017,-88.5883
931796,TN,2000,1.0,B,Debris Burning,35.5733,-88.4233
931797,TN,2000,3.5,B,Arson,35.6017,-88.5883
931798,TN,2000,0.5,B,Debris Burning,35.57,-88.35
931799,TN,2000,6.0,B,Arson,36.1733,-88.5333
931800,TN,2000,45.0,C,Arson,35.06,-89.1467
931801,TN,2000,11.5,C,Equipment Use,35.1733,-88.9833
931802,TN,2000,12.5,C,Arson,35.35,-89.0733
931803,TN,2000,18.5,C,Arson,35.34,-89.075
931804,TN,2000,0.2,A,Equipment Use,35.8183,-88.3433
931805,TN,2000,22.0,C,Debris Burning,35.2917,-88.7967
931806,TN,2000,1.0,B,Equipment Use,36.025,-88.3383
931807,TN,2000,1.0,B,Equipment Use,36.225,-88.3767
931808,TN,2000,0.1,A,Equipment Use,36.3083,-88.8133
931809,TN,2000,0.2,A,Debris Burning,36.1867,-88.38
931810,TN,2000,4.0,B,Equipment Use,35.1317,-89.07
931811,TN,2000,28.0,C,Debris Burning,35.0167,-89.18
931812,TN,2000,2.5,B,Arson,35.055,-88.825
931813,TN,2000,27.0,C,Arson,36.095,-88.1667
931814,TN,2000,1.5,B,Debris Burning,36.325,-88.8483
931815,TN,2000,0.1,A,Debris Burning,35.9117,-89.5017
931816,TN,2000,3.0,B,Debris Burning,36.295,-88.51
931817,TN,2000,1.0,B,Smoking,35.7083,-88.11
931818,TN,2000,80.0,C,Equipment Use,35.575,-88.5583
931819,TN,2000,1.0,B,Debris Burning,35.4167,-88.7333
931820,TN,2000,3.0,B,Debris Burning,35.6633,-88.095
931821,TN,2000,1.5,B,Miscellaneous,36.0133,-88.0567
931822,TN,2000,1.0,B,Debris Burning,36.0517,-89.465
931823,TN,2000,0.2,A,Debris Burning,35.635,-88.545
931824,TN,2000,0.1,A,Equipment Use,35.7683,-88.4217
931825,TN,2000,20.0,C,Campfire,35.1167,-89.5033
931826,TN,2000,3.0,B,Campfire,35.0017,-89.465
931827,TN,2000,3.0,B,Miscellaneous,35.1717,-89.625
931828,TN,2000,1.0,B,Arson,36.2767,-89.405
931829,TN,2000,18.0,C,Equipment Use,35.065,-88.9317
931830,TN,2000,16.0,C,Miscellaneous,35.8733,-88.6217
931831,TN,2000,8.0,B,Debris Burning,35.8583,-88.35
931832,TN,2000,8.0,B,Equipment Use,35.7583,-89.4583
931833,TN,2000,0.1,A,Equipment Use,35.7683,-88.4317
931834,TN,2000,0.1,A,Miscellaneous,35.5433,-88.2667
931835,TN,2000,4.0,B,Debris Burning,35.81,-88.42
931836,TN,2000,1.0,B,Arson,35.8867,-88.145
931837,TN,2000,0.5,B,Equipment Use,35.4267,-88.8067
931838,TN,2000,0.1,A,Equipment Use,36.4233,-88.79
931839,TN,2000,19.0,C,Arson,36.1917,-88.6667
931840,TN,2000,2.0,B,Debris Burning,36.295,-88.525
931841,TN,2000,1.0,B,Debris Burning,36.1983,-88.6733
931842,TN,2000,0.1,A,Debris Burning,36.2967,-88.62
931843,TN,2000,3.0,B,Miscellaneous,35.0317,-88.97
931844,TN,2000,14.4,C,Debris Burning,35.35,-89.1167
931845,TN,2000,0.1,A,Smoking,36.1067,-89.36
931846,TN,2000,10.0,C,Debris Burning,35.705,-89.4367
931847,TN,2000,0.1,A,Arson,36.3233,-88.9083
931848,TN,2000,102.0,D,Equipment Use,34.9983,-89.47
931849,TN,2000,1.0,B,Debris Burning,35.1967,-89.2567
931850,TN,2000,0.2,A,Arson,35.475,-88.1233
931851,TN,2000,3.0,B,Debris Burning,35.74,-88.1067
931852,TN,2000,2.0,B,Debris Burning,35.8317,-88.58
931853,TN,2000,1.0,B,Debris Burning,36.045,-88.12
931854,TN,2000,7.5,B,Miscellaneous,36.0583,-88.7833
931855,TN,2000,0.1,A,Campfire,36.3333,-88.555
931856,TN,2000,0.5,B,Arson,35.65,-88.4333
931857,TN,2000,0.3,B,Miscellaneous,35.6183,-88.5517
931858,TN,2000,0.1,A,Debris Burning,35.6183,-88.5267
931859,TN,2000,5.0,B,Debris Burning,36.1433,-89.1783
931860,TN,2000,2.0,B,Debris Burning,36.4867,-88.6033
931861,TN,2000,0.5,B,Debris Burning,36.4567,-88.7817
931862,TN,2000,1.0,B,Debris Burning,35.1867,-88.5183
931863,TN,2000,20.0,C,Arson,35.125,-88.5
931864,TN,2000,6.0,B,Debris Burning,35.16,-88.3967
931865,TN,2000,2.0,B,Arson,35.22,-88.5283
931866,TN,2000,1.0,B,Debris Burning,35.2033,-88.4067
931867,TN,2000,8.0,B,Arson,35.2717,-88.5183
931868,TN,2000,1.0,B,Arson,35.245,-88.72
931869,TN,2000,147.0,D,Arson,35.005,-88.3967
931870,TN,2000,1.0,B,Arson,35.04,-88.4267
931871,TN,2000,1.0,B,Arson,35.0117,-88.4083
931872,TN,2000,7.0,B,Arson,35.015,-88.41
931873,TN,2000,6.0,B,Arson,35.0133,-88.4067
931874,TN,2000,3.0,B,Arson,35.0633,-88.4133
931875,TN,2000,3.0,B,Arson,35.03,-88.39
931876,TN,2000,5.0,B,Equipment Use,35.2083,-88.4967
931877,TN,2000,1.0,B,Arson,35.0217,-88.6717
931878,TN,2000,1.0,B,Arson,35.0383,-88.6367
931879,TN,2000,1.0,B,Arson,35.055,-88.7033
931880,TN,2000,4.0,B,Arson,35.0583,-88.6983
931881,TN,2000,2.0,B,Arson,35.0567,-88.7
931882,TN,2000,0.1,A,Arson,35.0167,-88.7317
931883,TN,2000,6.0,B,Debris Burning,35.0733,-88.5367
931884,TN,2000,1.0,B,Arson,35.1683,-88.695
931885,TN,2000,1.0,B,Arson,35.1033,-88.7767
931886,TN,2000,1.0,B,Miscellaneous,35.1733,-88.405
931887,TN,2000,55.0,C,Arson,35.025,-88.555
931888,TN,2000,3.0,B,Arson,35.0217,-88.555
931889,TN,2000,0.7,B,Debris Burning,35.105,-88.555
931890,TN,2000,5.0,B,Miscellaneous,35.035,-88.4683
931891,TN,2000,4.0,B,Debris Burning,35.2183,-88.63
931892,TN,2000,2.0,B,Debris Burning,35.3483,-88.61
931893,TN,2000,1.0,B,Arson,35.4667,-88.8633
931894,TN,2000,2.0,B,Arson,35.28,-88.75
931895,TN,2000,0.2,A,Arson,35.64,-88.3433
931896,TN,2000,1.0,B,Debris Burning,35.2483,-88.95
931897,TN,2000,5.0,B,Equipment Use,36.1617,-88.4283
931898,TN,2000,2.0,B,Debris Burning,35.5883,-88.105
931899,TN,2000,0.5,B,Debris Burning,35.6333,-88.0917
931900,TN,2000,0.5,B,Arson,35.5,-88.1917
931901,TN,2000,4.0,B,Smoking,35.9183,-89.4967
931902,TN,2000,11.0,C,Equipment Use,35.675,-89.605
931903,TN,2000,168.7,D,Debris Burning,36.005,-89.225
931904,TN,2000,3.0,B,Railroad,35.06,-89.3517
931905,TN,2000,10.0,C,Debris Burning,35.3383,-89.3367
931906,TN,2000,0.5,B,Equipment Use,35.8267,-88.2333
931907,TN,2000,5.0,B,Campfire,35.6683,-88.3067
931908,TN,2000,2.5,B,Arson,35.5367,-88.4833
931909,TN,2000,2.0,B,Arson,35.6067,-88.585
931910,TN,2000,0.5,B,Debris Burning,35.7583,-88.1833
931911,TN,2000,3.5,B,Arson,35.1833,-89.195
931912,TN,2000,0.1,A,Arson,35.1767,-89.26
931913,TN,2000,5.0,B,Equipment Use,36.1683,-88.515
931914,TN,2000,1.0,B,Debris Burning,36.0183,-88.035
931915,TN,2000,6.0,B,Debris Burning,36.2917,-88.03
931916,TN,2000,7.0,B,Debris Burning,35.0567,-89.345
931917,TN,2000,8.0,B,Equipment Use,36.2,-88.3083
931918,TN,2000,2.0,B,Arson,35.6067,-88.585
931919,TN,2000,2.0,B,Arson,35.5183,-88.2583
931920,TN,2000,0.5,B,Debris Burning,35.6183,-88.2333
931921,TN,2000,0.5,B,Arson,35.5183,-88.21
931922,TN,2000,3.0,B,Arson,35.6283,-88.0567
931923,TN,2000,0.1,A,Arson,35.44,-88.3333
931924,TN,2000,8.0,B,Debris Burning,35.2033,-88.5583
931925,TN,2000,1.0,B,Debris Burning,35.34,-88.655
931926,TN,2000,6.0,B,Debris Burning,35.9533,-88.4033
931927,TN,2000,1.0,B,Miscellaneous,35.8733,-88.2667
931928,TN,2000,52.0,C,Debris Burning,36.1667,-88.5433
931929,TN,2000,1.0,B,Miscellaneous,36.4667,-88.5917
931930,TN,2000,9.0,B,Campfire,36.3217,-88.7317
931931,TN,2000,0.1,A,Lightning,36.2267,-88.93
931932,TN,2000,0.1,A,Miscellaneous,36.1133,-88.7167
931933,TN,2000,15.0,C,Arson,36.325,-89.3783
931934,TN,2000,7.0,B,Arson,36.1417,-88.8583
931935,TN,2000,48.0,C,Miscellaneous,35.0867,-88.7383
931936,TN,2000,100.0,D,Smoking,35.0817,-89.03
931937,TN,2000,1.0,B,Debris Burning,35.22,-88.5833
931938,TN,2000,2.2,B,Arson,35.775,-89.6433
931939,TN,2000,0.3,B,Debris Burning,36.3717,-88.875
931940,TN,2000,0.5,B,Miscellaneous,35.4533,-88.7
931941,TN,2000,0.1,A,Debris Burning,35.4533,-88.8083
931942,TN,2000,0.1,A,Arson,35.5833,-88.4033
931943,TN,2000,0.1,A,Debris Burning,35.7083,-88.395
931944,TN,2000,3.0,B,Children,35.035,-88.45
931945,TN,2000,6.0,B,Arson,35.03,-88.42
931946,TN,2000,1.0,B,Railroad,36.19,-89.205
931947,TN,2000,2.0,B,Arson,35.9167,-89.4983
931948,TN,2001,0.1,A,Miscellaneous,35.3517,-84.305
931949,TN,2001,1.0,B,Arson,35.7383,-84.2183
931950,TN,2001,0.5,B,Arson,36.1667,-84.65
931951,TN,2001,0.4,B,Arson,36.1167,-84.75
931952,TN,2001,3.0,B,Miscellaneous,36.2,-84.6667
931953,TN,2001,0.2,A,Debris Burning,35.9483,-84.64
931954,TN,2001,0.1,A,Debris Burning,36.0917,-84.6167
931955,TN,2001,3.0,B,Debris Burning,35.47,-84.375
931956,TN,2001,12.0,C,Arson,35.77,-84.0383
931957,TN,2001,0.1,A,Smoking,35.62,-84.3517
931958,TN,2001,1.0,B,Arson,35.5633,-84.4717
931959,TN,2001,6.0,B,Arson,35.5017,-84.1683
931960,TN,2001,6.0,B,Arson,35.5183,-84.2683
931961,TN,2001,0.5,B,Debris Burning,35.585,-84.12
931962,TN,2001,0.5,B,Arson,35.4983,-84.185
931963,TN,2001,2.5,B,Arson,35.6467,-84.49
931964,TN,2001,0.5,B,Debris Burning,35.3617,-84.3233
931965,TN,2001,0.5,B,Debris Burning,35.73,-84.2867
931966,TN,2001,60.0,C,Arson,35.4783,-84.1667
931967,TN,2001,3.0,B,Debris Burning,35.695,-84.3483
931968,TN,2001,10.0,C,Arson,35.7583,-84.4483
931969,TN,2001,0.5,B,Debris Burning,35.6733,-84.175
931970,TN,2001,10.0,C,Arson,35.59,-84.09
931971,TN,2001,15.0,C,Arson,35.6783,-83.6683
931972,TN,2001,20.0,C,Arson,35.585,-84.0067
931973,TN,2001,525.0,E,Arson,36.4583,-84.2667
931974,TN,2001,50.0,C,Arson,35.67,-84.5583
931975,TN,2001,2.0,B,Arson,36.1533,-84.5767
931976,TN,2001,100.0,D,Arson,36.0467,-84.3633
931977,TN,2001,8.0,B,Debris Burning,36.1433,-84.73
931978,TN,2001,75.0,C,Arson,36.0917,-84.755
931979,TN,2001,156.0,D,Arson,36.095,-84.77
931980,TN,2001,1.0,B,Arson,36.1583,-84.875
931981,TN,2001,0.1,A,Debris Burning,36.15,-84.67
931982,TN,2001,1.5,B,Debris Burning,36.4617,-83.6517
931983,TN,2001,125.0,D,Arson,36.4167,-83.4317
931984,TN,2001,5.0,B,Arson,35.7133,-83.5517
931985,TN,2001,2.0,B,Debris Burning,36.1633,-83.7583
931986,TN,2001,6.0,B,Debris Burning,35.7367,-83.5033
931987,TN,2001,80.0,C,Arson,36.3767,-83.9917
931988,TN,2001,2.0,B,Debris Burning,36.3583,-83.845
931989,TN,2001,3.0,B,Arson,36.2033,-83.8533
931990,TN,2001,8.0,B,Debris Burning,36.525,-83.5067
931991,TN,2001,5.0,B,Debris Burning,35.9067,-83.36
931992,TN,2001,40.0,C,Debris Burning,36.2283,-83.9283
931993,TN,2001,0.1,A,Debris Burning,35.8,-84.6333
931994,TN,2001,2.0,B,Debris Burning,35.8633,-84.4567
931995,TN,2001,7.0,B,Debris Burning,36.4433,-84.6183
931996,TN,2001,15.0,C,Debris Burning,36.3967,-84.475
931997,TN,2001,0.2,A,Debris Burning,36.5083,-84.0017
931998,TN,2001,0.1,A,Debris Burning,36.1017,-84.84
931999,TN,2001,0.1,A,Debris Burning,36.0983,-84.44
932000,TN,2001,5.0,B,Debris Burning,36.2033,-84.7283
932001,TN,2001,0.1,A,Debris Burning,36.0583,-84.535
932002,TN,2001,0.1,A,Debris Burning,36.2517,-84.7467
932003,TN,2001,2.0,B,Debris Burning,36.53,-84.6217
932004,TN,2001,0.5,B,Miscellaneous,35.9283,-83.7533
932005,TN,2001,8.0,B,Debris Burning,35.8933,-84.5783
932006,TN,2001,20.0,C,Arson,36.3733,-83.7567
932007,TN,2001,10.0,C,Arson,36.3833,-83.7683
932008,TN,2001,15.0,C,Arson,36.3467,-84.6233
932009,TN,2001,8.0,B,Arson,36.435,-84.48
932010,TN,2001,101.0,D,Arson,36.3717,-84.3617
932011,TN,2001,1.0,B,Debris Burning,36.3733,-84.5967
932012,TN,2001,4.0,B,Arson,36.345,-84.5817
932013,TN,2001,4.0,B,Debris Burning,36.4083,-84.38
932014,TN,2001,2.0,B,Debris Burning,36.33,-84.6117
932015,TN,2001,5.0,B,Arson,36.4233,-84.6233
932016,TN,2001,30.0,C,Debris Burning,36.3867,-84.54
932017,TN,2001,0.1,A,Debris Burning,35.705,-84.2433
932018,TN,2001,75.0,C,Debris Burning,35.6683,-83.6717
932019,TN,2001,2.0,B,Debris Burning,36.38,-84.58
932020,TN,2001,8.0,B,Debris Burning,35.7117,-84.5833
932021,TN,2001,0.1,A,Debris Burning,35.7967,-84.5633
932022,TN,2001,8.0,B,Arson,35.7733,-84.32
932023,TN,2001,0.1,A,Debris Burning,35.7433,-84.3333
932024,TN,2001,2.0,B,Debris Burning,35.685,-84.1817
932025,TN,2001,100.0,D,Arson,36.4967,-84.5083
932026,TN,2001,25.0,C,Debris Burning,36.4433,-84.3133
932027,TN,2001,1.0,B,Debris Burning,36.4233,-83.785
932028,TN,2001,4.5,B,Debris Burning,36.3883,-84.625
932029,TN,2001,1.0,B,Debris Burning,36.4667,-84.6367
932030,TN,2001,8.0,B,Debris Burning,35.6033,-84.4183
932031,TN,2001,50.0,C,Debris Burning,36.0983,-83.8383
932032,TN,2001,1.0,B,Arson,36.105,-84.105
932033,TN,2001,3.0,B,Arson,35.3783,-84.2667
932034,TN,2001,0.4,B,Debris Burning,35.605,-84.4067
932035,TN,2001,8.0,B,Arson,35.5267,-84.2667
932036,TN,2001,2.0,B,Arson,35.5267,-84.27
932037,TN,2001,1.0,B,Miscellaneous,36.5583,-84.53
932038,TN,2001,50.0,C,Arson,36.4183,-84.51
932039,TN,2001,75.0,C,Arson,36.4433,-84.6017
932040,TN,2001,3.0,B,Arson,36.4367,-84.6567
932041,TN,2001,5.0,B,Arson,36.42,-84.49
932042,TN,2001,4.0,B,Debris Burning,36.3133,-84.5033
932043,TN,2001,2.0,B,Arson,35.83,-83.76
932044,TN,2001,30.0,C,Debris Burning,35.8233,-83.7267
932045,TN,2001,6.0,B,Arson,35.655,-83.87
932046,TN,2001,6.0,B,Equipment Use,35.4667,-84.2167
932047,TN,2001,6.0,B,Debris Burning,36.1667,-84.65
932048,TN,2001,10.0,C,Debris Burning,35.9033,-83.78
932049,TN,2001,2.0,B,Debris Burning,35.705,-84.31
932050,TN,2001,5.0,B,Miscellaneous,36.18,-84.085
932051,TN,2001,2.5,B,Debris Burning,35.7083,-84.2867
932052,TN,2001,75.0,C,Debris Burning,35.84,-83.4717
932053,TN,2001,25.0,C,Arson,36.2633,-83.7233
932054,TN,2001,30.0,C,Equipment Use,36.1667,-84.65
932055,TN,2001,2.0,B,Arson,35.3667,-84.39
932056,TN,2001,1.0,B,Arson,35.4067,-84.4067
932057,TN,2001,11.0,C,Arson,35.88,-84.5467
932058,TN,2001,4.0,B,Arson,35.7967,-84.5267
932059,TN,2001,0.8,B,Debris Burning,35.8967,-84.575
932060,TN,2001,4.0,B,Smoking,35.8883,-84.6817
932061,TN,2001,1.3,B,Debris Burning,36.2033,-84.6617
932062,TN,2001,3.0,B,Arson,36.1817,-84.7617
932063,TN,2001,8.0,B,Arson,36.16,-84.8767
932064,TN,2001,60.0,C,Arson,36.2317,-84.8083
932065,TN,2001,0.5,B,Debris Burning,35.9833,-84.565
932066,TN,2001,5.0,B,Arson,36.2317,-84.7017
932067,TN,2001,20.0,C,Arson,36.1533,-84.86
932068,TN,2001,0.3,B,Debris Burning,36.04,-84.5333
932069,TN,2001,5.0,B,Arson,36.16,-84.8767
932070,TN,2001,0.5,B,Arson,36.0917,-84.5583
932071,TN,2001,1.0,B,Debris Burning,36.245,-84.745
932072,TN,2001,3.0,B,Arson,36.0,-84.435
932073,TN,2001,0.5,B,Arson,36.2667,-84.8383
932074,TN,2001,15.0,C,Debris Burning,36.235,-84.7483
932075,TN,2001,75.0,C,Arson,36.005,-84.4483
932076,TN,2001,5.0,B,Arson,36.25,-84.78
932077,TN,2001,30.0,C,Debris Burning,36.1283,-84.7167
932078,TN,2001,0.1,A,Arson,36.1167,-84.7617
932079,TN,2001,25.0,C,Railroad,36.1433,-84.6467
932080,TN,2001,1.0,B,Arson,36.1267,-84.7167
932081,TN,2001,0.4,B,Arson,36.22,-84.7667
932082,TN,2001,25.0,C,Arson,36.165,-84.8517
932083,TN,2001,75.0,C,Arson,36.42,-84.4933
932084,TN,2001,12.0,C,Debris Burning,36.45,-84.45
932085,TN,2001,75.0,C,Debris Burning,36.53,-84.5917
932086,TN,2001,1.0,B,Arson,36.4667,-84.1583
932087,TN,2001,2.0,B,Debris Burning,36.41,-84.43
932088,TN,2001,125.0,D,Arson,36.42,-84.49
932089,TN,2001,35.0,C,Arson,36.4433,-84.6017
932090,TN,2001,2.0,B,Debris Burning,36.3467,-84.62
932091,TN,2001,3.0,B,Debris Burning,36.4633,-83.635
932092,TN,2001,60.0,C,Arson,36.4933,-83.6917
932093,TN,2001,25.0,C,Arson,36.44,-83.415
932094,TN,2001,9.5,B,Arson,36.4583,-83.5483
932095,TN,2001,0.2,A,Miscellaneous,36.4667,-83.4633
932096,TN,2001,3.0,B,Arson,36.4833,-83.8917
932097,TN,2001,5.0,B,Arson,36.45,-83.385
932098,TN,2001,10.0,C,Arson,36.4717,-84.0167
932099,TN,2001,10.0,C,Arson,36.5667,-84.1833
932100,TN,2001,15.0,C,Miscellaneous,36.4667,-84.2917
932101,TN,2001,3.0,B,Arson,36.525,-84.1317
932102,TN,2001,20.0,C,Debris Burning,36.5167,-84.18
932103,TN,2001,20.0,C,Arson,36.4833,-84.0
932104,TN,2001,3.0,B,Railroad,36.135,-84.6467
932105,TN,2001,55.0,C,Arson,36.475,-84.0167
932106,TN,2001,0.1,A,Debris Burning,35.6283,-84.3333
932107,TN,2001,3.0,B,Debris Burning,35.78,-84.3567
932108,TN,2001,0.1,A,Debris Burning,36.3917,-84.0783
932109,TN,2001,0.1,A,Debris Burning,35.88,-84.5417
932110,TN,2001,2.0,B,Debris Burning,35.6867,-84.54
932111,TN,2001,0.1,A,Debris Burning,36.2333,-84.8583
932112,TN,2001,1.0,B,Debris Burning,36.2567,-84.8567
932113,TN,2001,8.0,B,Debris Burning,36.165,-84.8183
932114,TN,2001,0.1,A,Debris Burning,36.05,-84.5167
932115,TN,2001,6.0,B,Debris Burning,36.2633,-84.015
932116,TN,2001,2.0,B,Debris Burning,36.2033,-83.9617
932117,TN,2001,5.0,B,Debris Burning,35.2683,-84.2567
932118,TN,2001,0.1,A,Debris Burning,35.39,-84.325
932119,TN,2001,2.0,B,Debris Burning,36.25,-83.7333
932120,TN,2001,15.0,C,Arson,36.1317,-84.1567
932121,TN,2001,0.6,B,Debris Burning,36.09,-83.925
932122,TN,2001,0.5,B,Arson,35.7583,-83.7533
932123,TN,2001,3.0,B,Debris Burning,36.4983,-83.9317
932124,TN,2001,4.0,B,Arson,36.48,-84.3333
932125,TN,2001,80.0,C,Arson,36.52,-84.1367
932126,TN,2001,15.0,C,Arson,36.5417,-84.0833
932127,TN,2001,15.0,C,Miscellaneous,36.5417,-84.0833
932128,TN,2001,0.5,B,Debris Burning,36.2833,-84.2633
932129,TN,2001,25.0,C,Arson,36.405,-84.05
932130,TN,2001,5.0,B,Arson,35.7433,-84.59
932131,TN,2001,40.0,C,Miscellaneous,35.8467,-84.7133
932132,TN,2001,7.0,B,Arson,35.7583,-84.6417
932133,TN,2001,100.0,D,Debris Burning,36.2983,-84.5
932134,TN,2001,3.0,B,Arson,36.42,-84.4933
932135,TN,2001,2.0,B,Arson,36.3367,-84.605
932136,TN,2001,3.0,B,Arson,36.3517,-84.5767
932137,TN,2001,5.0,B,Debris Burning,35.9933,-84.5817
932138,TN,2001,0.1,A,Debris Burning,36.0783,-84.535
932139,TN,2001,0.5,B,Arson,36.2517,-84.6917
932140,TN,2001,0.5,B,Arson,36.1033,-84.8
932141,TN,2001,2.0,B,Railroad,36.115,-84.6517
932142,TN,2001,2.0,B,Arson,36.22,-84.7667
932143,TN,2001,2.0,B,Arson,36.22,-84.7667
