,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
784410,MO,1997,5.0,B,Debris Burning,38.8077294,-91.18011452
784411,MO,1992,1.0,B,Debris Burning,38.8077294,-91.18011452
784412,MO,1997,2.0,B,Debris Burning,38.8077294,-91.18011452
784413,MO,1997,5.0,B,Debris Burning,38.78995277,-90.99004682
784414,MO,1997,1.0,B,Debris Burning,38.80741788,-91.23676093
784415,MO,1992,120.0,D,Debris Burning,38.88229776,-92.20169077
784416,MO,1997,5.0,B,Miscellaneous,38.79160698,-91.06533773
784417,MO,1997,2.0,B,Debris Burning,38.79160698,-91.06533773
784418,MO,1992,2.0,B,Debris Burning,38.92755566,-92.87797373
784419,MO,1997,3.0,B,Debris Burning,38.8071615,-91.27450292
784420,MO,1992,1.0,B,Debris Burning,38.7923169,-91.14178949
784421,MO,1997,1.0,B,Miscellaneous,38.79250081,-91.16112374
784422,MO,1992,2.0,B,Debris Burning,38.79262739,-91.18041556
784423,MO,1994,5.0,B,Debris Burning,38.77482384,-90.97151737
784424,MO,1997,1.0,B,Debris Burning,38.79274813,-91.23707685
784425,MO,1994,50.0,C,Debris Burning,38.87955879,-92.46060153
784426,MO,1997,5.0,B,Miscellaneous,38.77401427,-91.1202558
784427,MO,1992,1.0,B,Debris Burning,38.85313782,-92.12747078
784428,MO,1992,2.0,B,Debris Burning,38.77551221,-91.18102144
784429,MO,1996,3.0,B,Miscellaneous,38.76056074,-91.04714748
784430,MO,1992,4.0,B,Debris Burning,38.83656054,-92.01298062
784431,MO,1992,50.0,C,Debris Burning,38.93787619,-93.54436498
784432,MO,1997,10.0,C,Lightning,38.76077566,-91.1996915
784433,MO,1997,2.0,B,Debris Burning,38.76077566,-91.1996915
784434,MO,1997,15.0,C,Debris Burning,38.75990255,-91.21914043
784435,MO,1992,3.0,B,Debris Burning,38.75990255,-91.21914043
784436,MO,1993,3.0,B,Debris Burning,38.82189977,-92.01363293
784437,MO,1993,2.0,B,Debris Burning,38.80353198,-91.86306432
784438,MO,1997,1.0,B,Debris Burning,38.73113618,-91.04766948
784439,MO,1997,1.0,B,Debris Burning,38.74531013,-91.21919365
784440,MO,1992,1.0,B,Debris Burning,38.74591734,-91.25767795
784441,MO,1992,2.0,B,Debris Burning,38.73074938,-91.12084105
784442,MO,1994,50.0,C,Debris Burning,38.8269151,-92.41772858
784443,MO,1992,5.0,B,Miscellaneous,38.73147211,-91.19993985
784444,MO,1997,5.0,B,Miscellaneous,38.71626458,-91.0294443
784445,MO,1997,1.0,B,Debris Burning,38.71644313,-91.12210876
784446,MO,1994,5.0,B,Debris Burning,38.70071733,-90.97257574
784447,MO,1994,3.0,B,Debris Burning,38.75235783,-91.63504476
784448,MO,1992,1.0,B,Debris Burning,38.7163969,-91.21962911
784449,MO,1994,10.0,C,Smoking,38.87693282,-93.50401627
784450,MO,1997,1.0,B,Debris Burning,38.68785793,-91.25750249
784451,MO,1997,1.0,B,Equipment Use,38.6725445,-91.12417818
